UniqueCount	AmbigCount
0	2636
2	2309
0	595
0	1128
32	92
11	709
0	405
0	94
0	82
0	55
7	45
16	27
1	239
0	86
0	18
0	19
8	40
4	715
0	1382
4	1298
0	1268
1	1192
1	458
9	237
0	43
0	1268
3	864
3	931
0	839
990	800
8	84
9	713
1742	1979
15	1685
5	1074
0	700
6	51
20	409
43	387
0	44
0	24
0	247
0	285
0	249
0	329
17	59
1	30
1	83
0	28
1	6
2587	737
0	109
2	586
0	682
10	524
490	2321
44	4
0	4
21	77
0	130
0	36
6	207
0	2320
18	213
0	213
0	49
0	0
0	0
0	0
0	10
0	287
0	253
2	14
8	43
0	219
0	37
0	27
4	22
11	247
1	11
0	6
0	55
54	51
109	784
24	784
0	441
4	387
0	1786
0	80
1	49
0	48
0	49
2	48
48	1668
0	1703
49	1
0	148
43	1552
0	0
3	2
0	0
1	3
0	3
248	5939
7	5229
13169	11807
2	745
0	1267
26	1004
39	2806
161	248
0	248
2	7740
243	8729
0	1027
12	3136
5	168
29	231
13	1224
112	857
0	0
0	60
0	60
0	8
0	11
5	14
0	0
0	0
0	60
0	0
0	0
0	0
3	4946
314	4919
0	3629
4	4605
4	4568
14	542
153	15
15	721
102	54
0	2298
4	87
2	40
0	199
6	504
0	805
0	845
0	61
1	1032
1	1052
18	694
8	578
21	738
42	354
60	62
1	0
0	0
712	0
0	2155
12	20
51	1937
0	2097
0	202
0	155
0	10
4	1
2	203
0	141
0	138
0	91
0	7
1	92
1	92
0	40
0	16
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	381
3	20
0	53
0	48
0	41
0	24
6	20
59	60
0	0
0	361
0	379
132	4
3	4
5	0
2606	963
0	963
367	3744
4	962
1	2156
15	2066
0	3343
0	497
84	2188
49	4729
368	4319
71	4173
0	252
1	202
13	95
0	1388
1	2178
0	0
0	0
59	356
87	3338
227	3950
23	3399
1	508
0	786
0	283
0	1354
0	863
2	633
0	912
0	1165
0	503
25	1017
0	540
0	0
2690	6
1	6
1	8
0	8
250	57767
218	11624
19	16985
64	3538
0	16353
124	44887
88	3415
0	0
0	0
0	0
0	0
46	9548
16	3894
14	8522
3	7072
0	1903
0	2555
67	171
2029	191
1	70
1	74
0	280
13	300
19	620
9	758
0	714
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2206
0	1980
10	1591
12	2050
5	1339
1	1902
0	613
3	705
1	356
0	639
0	171
9050	4729
1	226
3	617
2	1286
0	1698
3	2141
4	3449
2	737
152	4997
152	4518
0	474
5	1469
0	53
17	843
0	71
3	257
0	26
0	4
1413	3
0	1860
30	2287
10	1268
81	1972
8	1934
0	1842
0	304
15	1854
0	1106
0	807
15	86
18	100
0	63
0	142
0	11022
15	12912
0	2662
8	1826
3	104
10	273
0	1900
0	1285
0	497
0	137
27	248
10	2299
4	1728
0	1911
0	2271
0	2482
0	1225
0	335
2	699
1	644
0	544
8	880
0	568
0	743
3	666
0	11
0	193
0	507
27	242
0	375
73	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	27
5	158
1	127
0	1
92	166
0	89
11	102
2	68
22	98
0	3
0	3
2	19
15	1302
0	729
0	1353
0	118
0	115
1	351
0	1317
3886	477
2	418
40	1043
0	1102
0	1014
0	91
0	730
1	0
1	1102
0	8732
8	5335
0	8188
1374	9129
152	20
3	1107
4	3534
0	1834
0	2286
0	2283
16	1994
0	1754
3	370
684	176
141	175
1	938
2	69
8	0
3	119
0	80
0	77
0	92
6	61
0	81
1	32
5	7
0	930
16	1443
3	189
21	763
15	930
0	1747
0	1807
0	410
0	216
1	72
1	43
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	260
0	47
0	26
0	260
0	18
0	25
0	152
0	11
59	1435
0	1435
0	85
3	0
10	572
0	407
0	474
0	30
1236	2430
0	2173
13	515
2	1366
9	0
37	295
6	1
0	2
0	1
0	2
1	2
0	1
0	1
8	1
0	0
0	0
0	0
0	0
0	12
0	19
0	0
0	20
0	11
0	0
0	8
0	7
0	8
0	20
0	0
0	293
12	698
0	663
0	475
0	613
4	532
1	20
0	626
0	189
0	43
0	76
0	106
3	48
0	0
0	0
0	0
0	0
0	0
0	0
14	114
0	114
0	0
0	0
0	0
0	0
0	0
4420	2805
48	2489
11	1053
2	471
19	483
0	379
0	173
6	241
0	147
0	160
1	146
0	100
2	170
0	68
0	150
0	0
3	1610
0	1393
8	802
2	0
0	1493
7	710
1	199
25	166
0	789
0	32
33	53
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
18	24296
16	30761
18	1294
19	5670
1	5565
28	5386
37	1638
0	1114
0	49
174	1485
9	599
58	1369
0	722
0	90
0	0
0	0
0	0
0	0
0	0
146	1997
0	1708
0	1881
0	1605
0	1286
0	652
6	446
3	881
7	136
0	639
0	88
5	9
0	0
0	234
13	586
0	0
0	585
3218	1338
0	959
111	143
4	0
0	141
0	0
0	0
4	624
0	176
0	394
1	423
8	2685
1	1285
2	2640
0	16
4	315
4	13
1	375
2	251
0	237
4	7
3	316
8	247
0	300
0	109
0	128
1	91
1	14
0	62
0	72
1	78
5252	14174
0	13710
1	5620
5	2046
42	448
510	1048
3	1036
0	1036
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
534	54
0	53
131	21
1	18
3	3
3178	2244
0	1667
2	286
78	1533
0	547
0	424
0	243
29	69
3	58
1124	2268
23	277
13	2301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	615
44	624
0	213
2	41
9	11
227	2
39	830
8	813
0	415
7	642
7	314
15	524
0	274
5	198
17	362
1	140
0	98
14	36264
62	36292
18	36271
3061	36578
41	36515
2	36446
0	36194
1	23657
1	22816
0	22383
21	7823
11	10321
519	36263
33	13834
604	3094
588	19771
149	17174
0	674
2	5196
0	0
2	6
2	6
0	0
0	0
0	0
7	1209
0	1321
40	576
0	969
0	0
6960	1161
6	54
1	72
4	77
0	26
1	6
1438	244
1	203
0	0
0	0
0	0
3355	2959
19	600
21	114
26	185
31	42
26	2906
1	0
377	11839
605	11845
2	1260
0	1538
0	5234
3	1406
67	1320
71	1427
0	500
47	526
1	408
1121	2746
0	846
99	2668
0	2318
5	395
0	2217
0	159
0	407
4	2041
0	2277
0	209
3	78
5	20
5	1268
11	32
16	757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	3436
156	3306
159	131
771	1343
0	1341
3	8
520	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	644
0	1
0	644
2	24
8	71
4	14
23	121
0	687
0	549
1228	46
0	39
720	1571
4	262
2	1120
0	742
6	213
6	57
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
40	5
0	3
0	2
0	0
3325	65172
3	5422
28	47346
2	15374
94	41933
26	43595
2	32965
0	33344
0	16099
19	22577
10	23108
8	7997
71	34879
2	14878
0	20177
0	969
30	15851
4	1079
133	7
0	0
0	0
0	0
3990	1632
0	63
0	1503
0	404
16	104
0	2
103	7
0	0
78	23522
0	11651
0	19820
0	18641
193	18712
129	4140
89	18658
52	16293
0	13133
15	5196
10	5151
0	10525
0	12488
7	5982
0	1959
0	2484
2	3411
0	1041
9	671
3	1982
0	169
1	492
0	1281
0	1577
0	1608
0	1417
0	261
2	706
6	1042
1	8891
36	598
11	965
65	677
1677	10383
1	597
3	1270
23	1198
13	2910
17	1636
0	2495
2	1414
0	1974
1	2436
2423	19
5	201
1	1
6	202
2	9
2	8670
463	8670
779	312
172	325
1984	1556
0	740
8	123
8	570
14	1043
0	0
0	0
0	0
0	0
0	0
0	146
1568	3196
3	429
1	740
33	1493
0	2502
2	67
0	12
7	104
0	58
10	58
9	78
10	97
6	40
15	49
0	35
164	101
8	11
7	8
821	50
0	41
2	4
0	0
5	80
2	80
0	42
7	3
6	902
0	933
0	845
0	899
1	228
0	10
0	17
4	17
2761	3750
126	366
2	109
9	3232
0	46
0	584
0	1231
0	800
21	500
0	0
0	0
0	0
2	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1866	447
17	433
4	375
9	291
12	3
1525	342
4	284
1	337
0	0
0	0
0	0
0	0
0	0
0	0
114	12
1	10
0	5
0	36
1297	38
1	2776
0	2670
0	2611
0	122
2	665
15	80
0	131
0	85
0	69
0	115
218	455
0	2775
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
53	825
0	345
0	361
2	25
0	34
0	434
0	782
0	0
0	0
0	0
0	0
0	0
17	782
1	12367
0	12423
0	3179
3	3049
1	12423
58	520
0	232
0	41
0	124
1857	103
0	96
308	778
0	639
1	569
27	656
1	608
36	723
2	327
0	43
11	2
6	1312
4094	3768
3	1997
4	710
7	2150
0	0
144	5333
0	5266
0	5556
0	290
266	4648
0	3692
14	2764
0	7
0	285
2	203
3	564
43	907
1	387
12	36
2	12
50	47
12882	41
0	1
0	0
0	1
0	0
0	114
0	1657
0	1813
62	1333
1	1505
1	1446
33	922
0	163
0	154
30	24
119	219
0	220
3514	1562
1	1549
3	429
2	35
60	413
8	1
0	411
4	25
0	374
0	132
0	35
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
275	2
0	0
0	0
0	0
0	0
16	13
40	21
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1148
0	71
0	0
0	0
0	0
16	4220
21	7
29	4425
8	81
0	666
4	2845
1	668
12	1607
18	1404
7	518
0	244
2	546
13	349
5	116
56	103
9	1
1	28
170	69
0	67
0	2
0	0
0	0
173	1551
34	60
19	1548
0	1
0	1
0	1
0	0
3	898
2	301
2	826
2	34
3	75
1	173
4	200
0	34
0	228
1	33
2	194
0	25
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4854	6772
24	2462
5	5219
2	524
114	137
0	387
2	431
0	41
4	6
0	425
0	19
1	19
0	19
248	0
2	1
13	3904
0	3661
0	122
3	42
12	3287
28	299
21	162
0	94
2	165
0	2044
0	0
0	0
1	2122
0	1294
8	1668
331	151
0	103
2	17
83	427
0	360
11	37
0	236
0	0
0	0
0	0
0	0
0	0
0	0
3511	3308
2	2901
17	389
847	551
10	39
1	253
1	289
2	3802
0	78
3	1
1	388
4	101
621	3909
16	9
0	500
0	562
1	620
0	449
0	299
2	226
0	334
0	293
0	271
3	208
0	102
0	108
0	7
0	23
7	0
0	17
1	15
67	432
0	8593
0	509
21	12595
0	2702
0	11222
12	1380
7	13560
350	3134
83	676
4	121
2839	9
43	3088
0	0
0	0
0	0
0	0
0	0
0	0
0	0
637	282
67	284
1924	18904
8	1651
55	10549
1	3179
4	16719
0	1967
18	2247
31	421
8	1533
20	0
0	0
67	172
25	183
44	11
6590	28
5	145
14	1561
0	192
5	19
3	17
24	1595
5	1611
1	1578
0	13
4	12
9	127
0	13
1	1600
0	1595
28	818
88	986
126	0
20	831
10	222
12	134
0	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1847
12	2594
0	599
2	548
5	34
0	167
4	830
48	916
0	55
5	2
12	31
48	5276
212	5402
2	1165
14	5136
21	376
5	440
0	0
505	9900
28	6386
0	6068
30	6732
8	556
0	1367
407	4155
748	4214
0	302
6	81
22	216
5	1006
0	0
0	0
0	0
0	0
0	40
146	40
5	1662
12	2080
145	1564
0	650
2722	3699
19	3476
2	332
43	286
263	3693
0	0
0	0
0	0
1010	1778
4	1709
25	61
5	219
49	7692
4	2043
121	7280
8	1542
0	1441
22	1952
11	6956
10	594
10	1206
5	957
0	973
40	651
0	369
50	991
10	5396
1304	7117
4	2090
81	931
10	131
4	5096
0	0
0	0
0	0
0	0
0	0
1572	454
16	326
5	357
0	379
0	22
0	542
19	1
0	567
0	9
0	0
20	0
0	23
2	42
25	88
10	46
3	107
0	107
1	65
14	530
7	4439
52	4445
0	3487
2	668
0	144
9	136
0	731
3	3092
21	564
6	274
0	149
5	658
0	783
2	708
5	148
0	10
1980	2058
45	2050
0	0
0	0
6	18
1335	204
15	205
0	424
742	426
1255	1811
7	1622
3	522
91	703
1	1510
0	1503
95	132
0	0
0	0
660	1383
74	1236
0	40
0	126
12	109
2	387
9	21
212	52
0	52
8	875
4	1034
0	236
1	103
0	131
0	309
0	99
289	99
84	654
26	635
1	0
13	287
1	48
0	67
0	47
0	1
0	1
0	4
0	1
5	36
0	21
0	26
0	37
0	30
0	1
0	15
0	0
0	14
0	3
25	283
17	283
0	67
0	10
0	28
2	36
23	43
0	4
3	11
3	13
2469	565
0	560
13	21
10	0
3468	4817
0	571
2	1523
2	1766
3	630
3	179
4	2124
0	2213
2810	4290
86	1129
6	3155
5	27
41	957
3	957
18	315
0	130
1	55
0	62
0	1197
5	1197
33	1230
0	78
0	1120
0	0
0	0
0	0
0	515
0	591
0	285
0	91
2	181
4	12
0	10
0	45
212	14
32	9
24	13203
3256	59270
1049	53627
0	0
0	0
0	0
0	0
841	22487
13	5922
0	3170
0	7335
42	15462
33	4347
0	0
0	0
0	0
0	355
0	38
0	234
0	95
0	86
4	357
13	11461
0	11171
3	11145
0	11032
2	893
103	10958
1	153
5	170
1	24
0	1967
6	104
4	826
39	2298
0	514
1	381
0	442
2	361
4	2
3	2269
0	419
33	127
0	383
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
48	2042
6	1913
12	1087
19	309
1	65
0	0
0	3
0	3
0	0
0	0
97	76
0	1
0	1
252	16154
34	16084
3	15349
8	5562
2	9231
92	11694
1	2806
1	5201
10	4380
6	5659
0	16153
0	0
0	0
61	516
8	159
14	0
8	107
0	317
0	29
3	58
0	96
0	245
45	372
175	63
108	434
620	10
0	0
0	0
3	1193
2413	6376
6	397
2	516
0	843
0	641
8	658
0	684
10	280
3	787
11	1213
3708	529
5	874
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	924
293	1522
25	906
0	467
1	17
0	57
221	1134
4	324
1	220
25	727
37	3109
38	3109
0	734
34	534
2701	1111
101	1105
268	999
1	720
5	102
0	192
0	54
5	119
15	8
7	5708
203	599
0	401
3	1303
68	5140
0	1296
2	275
0	347
12	0
4	4889
242	59
6	1
0	52
0	33
6	8
159	322
28	564
0	264
1	6
13	269
0	1
0	0
869	420
72	419
24	326
59	316
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6971	1813
6	275
0	1552
13	1304
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	9
0	9
0	9
0	0
0	0
1	31
0	23
0	21
0	25
2	97
3	96
14	7
7	10
0	45
3	117
2	116
1	3113
1281	3121
2	2856
0	0
0	0
0	0
0	0
4456	26
34	856
0	141
6	130
0	51968
37	2947
80	8952
4	8740
0	8956
1	0
18	840
0	1308
0	0
52	245
3598	2249
0	2241
0	0
0	0
0	0
115	1232
37	521
0	169
6	54
10	632
20	8
161	856
1477	5316
102	4785
9	622
43	1605
1	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	179
1	103
0	135
0	55
0	40
946	222
1	14
0	12
0	14
0	11
0	14
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	33
76	571
0	33
17	2
0	1
0	1
0	2
0	2
0	0
0	1
0	1
0	108
335	156
6	156
5	133
0	138
0	26
1	6317
0	2
0	0
0	0
0	0
0	0
2	12
1	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
626	675
9	627
0	22
0	166
0	5
0	0
16	574
0	574
0	0
0	1
0	1
0	0
0	4
0	574
0	10
55	431
11	325
1	84
22	303
0	11
2	0
0	7
5	2
0	2
0	11
364	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1855	2611
14	479
0	1460
9	728
0	461
0	951
1	334
6	7
0	21
9	31
0	0
0	0
0	0
0	0
0	0
5	124
15	373
4	331
1	173
0	87
6	50
1	24
115	6315
0	17
0	10
0	1
0	6
0	17
0	1
0	1
0	0
32	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1905
204	3574
9	526
0	2473
195	487
20	1680
0	591
3	13106
13	12518
28	11937
23	10192
27	1131
28	75
7	164
1	3285
5	175
5	1135
10	67
0	182
5	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	62
16	62
33	9
2	117
1	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	116
0	116
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	791
23	801
4	186
1	1
3137	4994
16	4989
0	5114
151	4106
0	4248
19	205
82	1539
52	562
2	6
0	6
33	0
0	1051
2439	1106
0	0
0	0
0	0
0	0
7173	7186
28	1666
22	445
0	642
3	3276
14	3230
97	2396
0	794
0	0
3	0
0	0
0	0
0	0
0	0
83	5370
59	735
0	5381
0	256
6	75
2	227
0	2007
8	69
0	548
1	404
0	0
0	4
14	249
15	249
1	148
0	0
0	0
0	232
0	232
0	0
0	9
0	0
0	0
0	0
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	177
0	488
0	10
1	1
212	52
2	9
2	41
0	0
0	0
0	0
0	0
3	0
4	4
25	94
0	74
0	1566
0	517
1	58
0	58
0	6
0	2
0	1
12	10822
2	87
14	56
54	2021
102	9256
3	28
1	0
49	200
24	70
7	10410
0	0
0	0
0	0
0	0
0	0
0	0
5	191
45	476
0	176
0	484
14	444
47	4706
0	1242
0	5245
5	697
0	728
1	941
1	740
0	354
6	5245
44	21
0	8
0	16
0	10
101	1115
0	930
0	930
0	204
225	66
1	62
1	7
0	0
0	1
0	0
1	1
6	1822
0	1364
25	1747
7	208
13	240
0	75
4	0
4	17
0	58
0	1170
0	1421
0	727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	286
0	300
5	298
0	2
0	3
0	4
10	201
1	5
231	13458
0	13785
3	1908
2	5480
36	1377
0	12502
5	3544
3	4326
0	13256
103	4018
29	198
11	1803
2	40
0	2267
45	174
0	64
0	587
856	2086
1	833
4	478
7	1908
0	362
5	5
0	0
0	2
0	2
0	0
0	0
6	1320
100	1323
91	569
0	469
17	100
549	576
0	235
27	0
0	335
1	82
0	25
0	8
0	38
0	59
0	53
0	30
14	22
10	3
0	18
0	14
0	18
575	2767
0	2696
0	1048
0	132
4	289
5	90
1	21
5247	746
8	167
3	558
17	80
746	1562
12	469
0	880
0	538
0	636
175	4
0	2
5	1124
32	1298
0	879
35	268
17	167
6	0
132	2184
33	936
21	1244
0	216
37	287
0	0
0	0
0	0
0	0
0	0
0	0
285	30
0	29
0	11
0	0
0	0
1541	4771
6	976
37	3584
0	0
151	178
12	2665
192	6277
0	5746
0	5001
5	4182
0	3877
0	813
0	645
0	528
736	884
4	785
0	215
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1107
4	1153
0	34
1	717
0	669
2	601
6	88
0	34
3	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	4
0	0
110	573
0	554
0	382
0	12
3	1
0	14
4	3190
0	2886
0	872
2	955
59	673
4	155
0	143
21	4
28	145
15313	7167
11	199
1	1184
11	1233
0	1675
1	1679
5	1067
4	965
0	3308
1	11207
18	10094
3	9509
0	4206
0	4109
0	2493
8	353
10	28
25	5
1	205
0	13
3	322
10	6
29	5
0	27
0	161
0	196
2	19
0	69
0	65
0	28
0	19
0	0
17	10
0	5
0	6
0	4
17	5588
2	5588
106	541
0	295
28	159
8	165
5	230
184	5573
0	0
5570	1982
118	231
0	461
0	897
0	1036
17	1024
5	1
0	0
0	365
0	363
3	321
0	86
0	208
1	67
1	154
0	164
19	47
34	2
0	7
50	9
0	8
0	9
0	2
0	0
0	0
30	775
24	656
0	6
10	43
7	120
15	571
1	220
7	207
0	645
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	681
259	576
0	19
0	0
0	0
0	4
0	2
304	1599
55	1599
2829	92
76	104
0	0
0	0
0	0
0	0
32581	14589
1	2986
2	6097
11	3617
31	5027
13	0
0	0
0	35
0	35
9	2
6	566
4	566
2	566
0	566
5	298
47	10
8	502
28	10
7	10
76	5529
0	1045
96	5297
0	634
0	534
9	5447
0	0
105	5499
0	90
720	92
0	0
17	34
0	0
772	57
0	29
0	1
0	6
0	6
0	0
0	0
0	1
0	1
7	1308
0	1308
13	1303
14	1236
3	126
1	39
4	18
3325	1383
2	664
2	454
0	12
0	158
5	589
9	142
0	444
0	365
0	244
0	26
1	38
0	36
147	356
2	3891
25	4776
0	236
9	272
0	4149
0	198
40	3709
0	20
14	212
26	79
54	1650
1	5138
0	0
0	0
19	1936
0	2789
0	2803
21	2758
3	107
2	273
951	2565
3	2562
0	186
1088	374
1	369
0	15
0	13
0	2
2	0
0	0
0	0
0	0
0	0
0	0
13096	4024
39	153
21	3890
0	2714
43	0
69	55
0	4200
5	869
0	1279
0	2712
1	245
26	109
0	138
3	68
0	372
0	101
0	577
11	79
0	4124
0	4398
0	4151
114	5035
69	79
3	4864
1	293
0	367
1	59
17	3780
21	391
6	57
11	358
4	15
37	313
2885	2305
93	2288
24	0
0	0
0	262
1	0
0	0
0	0
0	0
0	0
0	0
0	1120
0	2295
4	838
0	1968
11	466
3	862
0	1580
0	1775
0	1765
0	694
15	1524
64	2209
0	838
0	1148
0	859
7	1042
3	588
0	490
0	529
0	495
0	671
0	572
2	458
0	322
0	777
0	334
2	540
0	1205
4	71
42	44
24	374
1	0
0	0
0	0
33	92
79	61
0	0
0	0
0	0
3	4559
102	718
173	1896
0	4511
89	4422
1984	13051
44	3928
0	201
103	9121
0	54
0	54
0	54
0	5
1	12
0	8
0	0
0	3
0	0
0	0
0	0
1	1990
1594	2179
2	1603
0	1191
0	2395
0	2308
0	2313
0	2131
16	1348
0	130
1	208
51	1041
0	218
7	26
4	93
3	93
0	0
0	0
0	0
3	0
0	0
0	12
3	12
0	10
6	109
4	99
0	21
1	7
0	13
1	11
257	2216
0	132
5	117
0	2142
0	26
472	550
0	402
0	59
0	38
0	124
10	0
1229	100882
172	15539
11	6110
0	64106
3	89096
183	76247
7	53750
18	10479
0	0
0	0
0	0
0	0
0	0
1647	1351
0	299
18	138
0	510
3	544
0	194
0	30
0	22
0	7
0	4
0	0
0	3
0	0
0	7
74	3716
3	2923
0	2667
2	2494
1	2270
2	366
0	481
0	189
5	242
11	362
0	161
0	0
0	0
1106	585
25	558
1	94
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	67
0	99
0	85
0	117
0	98
0	0
0	0
0	0
0	0
0	0
0	47
0	1136
0	380
0	132
0	973
2	217
49	15
11	605
2	181
0	49
0	12
10	61
99	55
0	138
0	180
1	16
4	46
16	39
0	11
0	107
2	248
1	791
9	821
0	83
0	53
6	81
0	12
0	0
0	0
0	0
0	0
0	20
0	6
0	0
0	0
8	20
0	0
0	0
0	0
2	12
151	0
62	956
3105	970
11	0
248	1083
1	285
26	801
0	259
2	116
0	8
1	55
0	55
0	21
0	3
0	0
0	0
0	0
16	9
1	20
0	17
0	6
0	9
4	0
0	0
30	6
2	4
1	0
0	2
0	2
0	2
0	0
0	0
0	523
82	523
397	847
0	844
0	0
288	1557
1	1583
45	1597
0	0
0	0
0	0
0	0
19	62
0	62
16846	5903
12	2998
185	2898
4	38
7	35
0	4
2	2
0	3
0	32
0	1
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5514	8831
0	146
0	936
20	8751
89	4
0	5686
0	5595
15	4280
4	3276
58	197
648	5543
2	0
0	0
0	2
0	2
0	0
10	1056
7	862
64	220
1	655
1	236
6	185
0	0
0	1
0	0
0	0
0	80
0	48
1	15
436	162
1	81
0	0
0	0
0	0
0	0
1931	689
7	519
3	344
32	489
0	121
0	35
0	134
0	65
6	109
0	20
0	9
0	13
0	7
0	131
6	0
2	263
39	3117
58	3117
19	85
4	630
3937	38
2	19
1	12
0	35
0	4
1	31
2	8
0	413
0	0
0	12
0	413
2	0
14	2730
34	1417
75	3287
38	1006
0	1225
0	0
0	0
0	0
0	0
734	3140
1	2203
0	1982
1	3152
0	1857
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
4	1
0	454
0	476
2	161
0	125
561	296
6	158
58	230
5	292
14	45
0	228
1	85
0	264
7	6531
35	2072
0	5724
0	6272
22	6314
2	2256
0	83
0	1418
11	1413
5	1110
1	907
3	1814
33	128
14	1016
0	600
5	847
16	741
0	659
4	552
0	320
9	451
3	249
4	334
13	29
0	5400
0	6146
0	1
6	4863
11	4375
0	4612
16	4493
7	73
1	601
0	250
0	108
1	2721
3	1860
289	1415
9	822
4	2210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	29
0	41
0	14
65	5
46	45
0	2
0	2
0	2
59	1269
0	1268
0	23
0	23
0	0
3	15558
7	10097
0	10154
0	6543
0	2038
8	1808
1	919
0	848
76	665
9	14917
21	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
583	5
2	84
0	83
2	84
0	0
0	0
2	1853
48	116
0	1370
2	1349
16	1130
23	1130
34	1125
2	161
1080	1930
0	1896
189	1841
0	16
4	1
0	50
0	15
0	22
0	46
0	50
0	49
0	49
0	15
0	14
0	2
0	1
0	4
0	0
0	3
0	5
0	1
0	8
0	1
0	0
0	3
0	0
0	0
0	1
335	195
0	195
0	201
8	201
0	0
0	0
0	0
0	0
5419	5707
12	3211
1	3523
0	157
5	4658
30	1013
15	2811
29	11
0	0
8473	38
0	0
0	0
4	16
0	16
0	4
126	24
0	24
2135	42
3	26
16	18
5	639
21	768
4	260
2	4
0	0
0	0
0	1896
0	791
0	289
1	345
4	1401
0	1692
0	458
16	841
2	531
1400	439
17	437
14	1169
0	968
0	951
0	68
268	892
0	55
2	101
0	1147
0	1184
1848	301
0	288
36	174
0	161
0	0
0	0
0	0
0	0
0	0
0	0
2180	1483
0	1447
2	958
11	1358
0	808
0	7
0	7
0	5
0	6
0	2
12	0
5	7
0	6
0	1
0	2177
0	2237
22	2306
0	2293
1	486
3	432
11	47
0	2232
0	141
1	549
1	16
3	35
2	4786
11	4946
94	5189
3	237
2	39
0	473
0	2194
0	266
2	229
10	73
0	241
2	129
1	57
0	306
1	25
2	10
0	697
4	692
0	7
2	119
22	56
1185	3817
7	3717
4	3384
25	1264
6	258
11	56
12	269
19	337
82	396
388	293
0	274
6	131
2	124
0	43
0	22
1	13
0	13
0	1
0	1
7303	1642
16	1605
2327	4151
54	5
1	242
4	215
11	858
16	1815
10	119
0	313
0	38
2	66
1	10
6	316
6	316
2	4
0	4
1	179
3	398
2675	1642
14	38
0	533
11	152
26	511
0	277
14	144
0	309
0	211
7	0
0	139
0	45
1	123
0	0
0	123
353	37
4	105
0	10
78	104
0	0
0	0
0	0
801	180
0	122
0	69
0	14
0	28
0	28
37	51
36	2885
1099	3233
37	132
0	2404
6	562
2	2
0	2
5	2566
0	4451
11	922
24	1199
