UniqueCount	AmbigCount
0	0
0	20
0	0
2	0
0	1
0	2
0	3
0	0
0	20
0	33
0	33
0	0
0	33
0	33
2719	2183
11	1358
37	1664
0	83
9	195
3	258
0	0
0	0
0	0
0	0
276	428
0	425
1	34
5	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	802
10	758
2	79
26	559
1	0
18	298
0	237
6	8
80	135
0	102
1927	5808
9	180
250	4979
1	112
12	252
0	822
0	0
79	3422
6	3108
5	43
3	1
921	5790
31	5702
1	1489
5	31
13	533
0	8
0	8
0	3
0	3039
3	6491
10	49
2	150
19	13683
31	319
51	2989
14	3376
60	3000
101	166
6138	2431
0	1701
0	226
2	559
373	849
1	497
14	843
137	0
5	3
0	728
1	776
17	731
1	1854
0	1658
0	1671
0	983
0	1097
0	899
0	338
1	256
1	321
0	141
0	123
2	79
640	1125
4	674
2	393
0	621
10	550
0	234
7	79
1	838
9	379
0	15
2	432
0	108
0	81
0	804
7	769
1	0
13890	2814
16	2774
2	1192
661	1938
0	1839
0	200
0	180
13	606
0	441
3	177
1	81
0	0
0	0
220	0
2090	101
17	31
0	78
0	0
0	0
1	205
10	10
62	701
0	17
0	622
29	0
0	0
896	1965
15	913
8	1049
2582	570
1	96
0	382
0	86
14	0
0	3
0	3
5	0
0	0
0	0
0	0
42376	36358
264	18311
56	17168
0	0
0	0
0	0
0	0
5	1
0	197
0	209
7	173
0	926
79	926
0	175
2	229
2	34
0	409
1	17
4	139
0	415
0	446
0	387
0	364
1	61
3	49
0	65
0	308
0	788
7	770
0	700
0	60
8	1
0	75
33	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
753	117
9	59
0	80
0	50
0	50
0	50
0	50
0	49
1071	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	806
28	806
7	70
0	291
0	4466
1	4263
55	4461
18	1536
2	170
3	460
42	7
10	971
3	620
1	664
8	53
1083	729
4	136
0	395
0	35
3	144
0	3
0	3
0	0
0	3
0	3
0	1
0	1
7600	1591
2	94
1	1479
1	422
54	1930
28	1898
3	91
14	779
1	814
7	3141
11	594
0	595
2	3215
0	2668
42	2483
64	2500
1	2498
0	2388
0	1511
0	199
19	1227
7	0
0	323
0	389
0	188
0	273
0	201
2	2
0	16
0	0
0	0
0	0
0	0
183	6140
89	5978
3	5728
1	4947
8	389
15	544
0	1233
0	1
0	1
4	71
0	71
0	23
5	17
0	14
0	14
0	3
0	3
5	0
6	128
91	274
0	278
0	209
0	0
5062	1958
4	1581
303	1006
29	1005
3658	3306
0	326
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
19	2278
7	2063
0	323
8	355
6	49
45	718
2	174
0	0
0	0
0	44
0	41
0	16
0	7
6325	1325
14	421
0	884
0	10910
159	10534
0	6083
0	1000
4	671
12	667
2	443
3	241
0	10910
918	23
33	1
0	0
1	71
0	0
0	0
5	56
0	653
0	653
824	5
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
9	903
91	114
0	661
0	248
7	238
1531	2164
0	832
1	1337
2	928
0	0
0	0
0	324
4242	1844
5	525
12	91
0	1229
1	3
6	302
0	7
0	5
1	2
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	11
0	0
0	0
415	565
14	171
3	391
5	391
17	1063
0	461
0	181
13	1083
2	456
4	40
0	21
0	0
0	0
0	0
314	284
851	283
12	187
64	1390
0	522
0	516
0	881
0	110
4	542
0	5806
0	5493
0	5390
13	5379
6	5172
4	5331
0	5133
5	4862
0	382
8	252
3	606
4	1004
0	5701
2	1036
1	797
46	394
7	1037
1	1002
0	0
0	0
4082	3142
4	692
0	402
3	306
20	1621
40	1626
0	1432
0	2098
8	2041
0	342
0	1476
16	1277
15	149
16	332
0	1335
1	251
24	63
1	0
0	0
258	21955
7	21955
3	1183
27	823
0	113
0	48
49	48
3081	950
7	874
1	290
0	254
0	133
9	148
0	20
0	20
2	284
285	125
2	133
3	125
0	68
0	40
5	10
372	23
0	23
0	0
2	0
97	8444
309	8446
14	5228
0	3729
35	3677
30	3704
0	3943
2	889
6	285
1	777
4	788
2	656
17	217
0	77
0	0
0	0
0	0
5	8484
0	8306
22	6579
8	6258
7	325
226	1555
0	904
0	874
2	496
12	719
205	1864
12	173
31	10
9	1576
0	1168
3	1330
2	9
0	20
1	0
0	0
0	0
0	0
0	0
0	0
12	853
2	739
0	971
0	36
0	0
0	0
0	10843
1	11796
30	2025
3	800
14	6379
0	5303
0	754
41	711
54	655
0	1071
4	2366
0	1722
16	2223
0	2223
7	2176
0	574
0	70
0	93
0	153
6	72
0	147
23	3358
198	2664
0	739
785	3326
128	17
0	17
0	0
0	4665
0	724
0	0
0	0
122	4669
0	0
0	4665
0	351
7	686
0	173
0	214
4	397
15	694
1	75
11	185
0	182
0	108
3	34
0	240
1	714
6	650
44	605
2	68
773	1970
0	491
0	1967
16	123
3	0
3	316
0	227
0	170
38	126
7	227
0	0
0	0
0	0
0	0
85	2071
0	1208
0	843
5	814
5	678
16	263
11	259
0	7
30	25
329	144
0	100
0	83
776	98
18	65
0	52
0	2
0	2
0	2
4	1
1367	6
0	0
0	0
0	1003
0	954
0	939
0	902
5	261
5	834
0	940
0	881
0	75
4	47
0	91
10	35
8	194
0	1
0	1
0	0
51	394
30	496
5	415
41	2475
2	2529
0	0
0	0
0	0
247	1736
0	177
18	143
4	1737
2	16
0	112
0	56
0	57
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
69	1814
9	1813
6	1814
2	122
133	0
0	6
0	18
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	885
0	870
0	773
0	758
0	69
25	606
25	19
10	655
1	23
0	4
14	154
0	56
1	21
0	132
2	67
0	954
0	898
0	2062
4	569
15	2096
52	496
0	47
0	2217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1170	1769
0	6
8	1759
18	66
0	0
10	627
13	627
0	0
0	0
0	0
0	0
0	0
15	138
6	172
706	430
28	8
1	124
2	0
643	1
0	0
0	0
0	0
0	0
2676	7
0	0
0	0
369	155
9	100
427	726
1737	1199
27	298
0	459
0	167
2	404
16	481
1	23
0	0
0	69
87	2879
4	2916
0	29
0	105
3	343
0	85
3	4111
5	611
0	960
3	2577
0	2118
0	2503
33	1011
0	1193
0	0
682	185
0	62
0	110
0	62
0	17
0	0
4	14741
1	12026
0	9580
8	304
3	528
6	13955
565	195
0	99
0	4
51	112
0	0
4	0
52	2621
56	2621
15	2300
0	2615
1	333
4	5
14	250
0	0
0	0
1360	5430
20	65
13	4256
3	69
5	5271
4	180
1	594
51	175
83	5422
5	5020
7	2388
0	604
2	209
608	452
0	276
1	0
6	173
806	501
0	495
33	1854
0	1766
1	1562
0	75
0	145
0	370
760	515
2	610
6	267
0	215
0	0
0	0
0	0
129	2
0	0
0	0
4	0
0	0
2	294
3330	3197
6	2706
0	2384
0	410
4	567
3	719
2	345
0	0
0	0
0	2
0	2
0	1
0	0
1	5
1	5
22	108
5	107
0	106
3	106
0	85
0	3
355	2605
1654	2647
3	2393
0	2425
1	2415
0	2384
0	2427
4	2452
0	0
0	1
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	42
0	0
0	916
3	882
0	93
0	228
0	68
0	313
0	310
1	3
1	407
2	887
0	607
2	49
12	2
0	59
0	429
0	106
0	198
2	535
1	837
0	0
0	0
0	0
0	0
0	0
0	0
1	18225
41276	18352
3609	2354
5	2330
0	357
24	1447
0	358
0	0
14	123
56	57
0	45
2	57
0	40
0	41
0	2
199	36820
2	23338
0	0
22	601
49	1183
7	2085
0	192
0	843
1	97
0	1739
5	133
0	618
1	1858
0	215
14	1453
4	394
4	303
1	724
0	1453
360	36959
0	0
7	5776
0	9228
0	1589
2859	466
5	146
0	314
30	39
50	2089
0	2088
0	2035
0	132
1	226
0	363
0	230
1	166
0	2088
6940	1278
4	1250
0	0
705	756
20	754
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	107
0	107
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	50044
24	39472
44	14481
9	2923
27	24512
2	38523
18	13030
0	14305
4	6
0	6
0	0
0	4
0	1
0	3
0	0
42	3
0	3
1	2
26	627
1006	2720
1	1834
1	169
18	192
1	399
4	117
0	0
0	0
0	0
0	0
0	0
114	6218
9	5881
42	2690
0	550
0	1063
2	19
129	1815
1	56
0	1520
12	56
15	198
0	867
0	648
0	6219
19	2885
0	946
0	5729
0	594
12	294
4	2567
6	4922
38	0
19	718
0	5699
1380	3
9	368
149	434
2	3
0	0
23	72
28	187
0	66
617	3240
2	3119
2	580
78	249
2	258
0	400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
2	132
0	207
1	159
1	17
12	1984
1	1060
0	1921
0	2026
0	1274
0	1231
0	395
299	4657
0	3427
0	1831
0	866
12	98
0	133
7	1179
1149	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	6926
0	5294
25	5292
0	1143
0	5
0	5
0	8
0	8
0	0
2	0
228	2312
0	91
35	2264
0	2388
2	3
5	126
0	3
4	1344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	0
0	1059
0	590
10	1090
0	119
0	716
3	50
1	189
3	229
0	31
1	38
0	0
1	51
1	0
0	1
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1986
3	358
2	1888
1	1878
3	7
0	19
0	69
0	1986
7	140
2	1189
0	2620
0	2152
8	1959
0	1705
0	2524
0	2526
11	495
2	147
6	202
11	274
3	699
11222	1103
0	308
0	315
32	0
0	4
0	7
0	11
0	9
0	0
0	0
0	0
0	11
0	5032
0	1463
0	482
0	92
0	57
3	79
0	32
106	5013
7	105
1501	693
5	4
9	582
4712	25
3	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1156
12	1063
0	983
13	345
1	46
1	770
1	81
2	250
3	360
6	156
3	405
54	3471
778	3815
30	3194
2	552
0	728
1	281
0	217
59	4
0	49
0	2525
99	450
5	431
2	309
0	78
4	3
0	81
0	76
0	79
9	72
0	10
0	9
0	74
35	0
0	0
271	1741
5	1250
0	2035
28	629
2	410
14	264
0	2
0	0
0	0
0	2
1	0
2359	1425
36	1163
0	951
0	281
0	43
0	43
0	36
0	43
4	37
30	96
0	94
0	57
10	3
0	2033
381	2016
0	1282
0	1460
0	216
0	1356
0	2024
0	1213
0	1244
0	1479
112	1265
0	188
2	1274
0	1326
10	2
40	82
0	1799
0	28
1	168
12	16
0	514
0	390
0	223
439	1871
0	744
0	477
0	204
0	708
6	533
31	735
1	288
258	917
2	917
22	108
2	59
3	90
1	33
0	0
143	1981
6486	2302
25	1586
37	1978
0	1310
2	0
0	93
0	0
0	0
0	0
0	0
0	0
620	586
6	582
92	2389
59	2388
0	341
622	3104
151	10803
0	10275
7	806
12	821
15	55
1492	436
3	405
0	166
0	45
12	0
5	18
0	0
0	0
0	0
0	0
13	14
298	696
10	506
12	340
32	20
0	98
4	0
0	1
7	8
0	7
0	2
0	2
0	0
0	0
119677	509745
79	166494
34	129886
56	317380
115	151369
12	263825
129	224320
118	202544
457	7389
2	6347
34	1041
0	2442
0	4
6	5
0	5
0	4
0	2
4	4
1470	81
0	0
2	6
1	6
68	14170
142	7816
1	13228
22	4677
276	3976
4	69
1	1977
5	2837
2179	1153
1	6
87	1150
0	635
17	1168
19	1143
0	115
0	1084
3	308
1	1727
0	476
0	360
0	1690
1	194
7	192
3	97
13	181
0	118
7	1394
1	1262
15	321
4	131
0	113
0	85
0	117
0	97
0	22
0	29
0	4
0	554
0	551
0	474
0	655
0	676
0	33
0	562
2	48
1	582
0	691
0	659
0	681
1	363
0	34
0	554
2	23
0	43
0	64
0	74
0	137
0	161
0	881
0	237
0	72
1	166
0	731
3	205
4	103
0	5
0	857
0	190
0	859
0	109
0	44
0	286
0	818
5	79
0	522
0	354
0	62
4	142
0	879
0	814
3616	762
24	766
2623	846
25	367
46	751
25	77
0	1
0	1
0	0
0	1
0	0
77	0
1	0
0	0
0	0
0	184
0	179
1	185
0	184
0	160
0	163
0	160
0	29
0	150
0	18
0	148
2	0
0	4
0	8
0	22
0	4
0	5
0	11
0	29
0	0
0	1
36	33
1	0
0	163
0	135
0	122
0	126
27	3189
14	2262
1	2609
5	458
35	2963
0	250
3	792
18	597
0	0
0	0
0	0
0	0
0	0
3433	5022
66	4306
23	433
59	3888
0	1243
1254	719
9	24
5	693
12	2235
49	1158
0	101
153	591
8	152
25	84
20	2222
0	0
0	0
0	0
0	2528
1788	3867
8	441
0	2208
20	181
26	441
9	272
17	320
71	721
6626	2947
58	53
209	370
0	2829
6	105
29	0
0	0
9589	9539
55	9510
6	36
7	891
0	0
0	0
0	0
0	0
0	0
27	3204
26	2848
12	1136
2	292
0	371
0	641
10	85
0	344
0	674
4184	301
0	786
20	830
0	212
0	0
2003	10
2	850
4	653
0	596
0	264
1	173
0	135
6	189
149	247
2	32
5	0
0	741
32	766
0	117
2	0
4	119
2	10
8402	9419
1	2052
0	2824
85	4315
19	332
3	791
32	2570
12	1064
12	754
3	438
5	864
11	313
157	961
58	939
0	117
1	61
0	105
7706	3129
626	3107
0	0
0	0
0	1
0	1
0	848
0	877
0	920
19	457
1	3
0	137
0	156
0	104
2	42
1172	543
15	527
8	309
0	75
5	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	633
66	2835
0	121
3	445
28	76
31	633
0	2797
0	2852
3680	23
105	105
1	67
1	43
0	2132
2	2128
57	2242
0	1617
0	1583
16	227
23	54
11	400
0	186
78	173
4	145
0	15
0	0
0	0
63	159
47	159
271	2
1839	2114
269	2539
199	2539
22	460
16	1117
0	637
0	228
0	230
3	47
2	46
10	50
0	93
0	0
0	0
0	0
37	2548
59	4133
8	4110
0	305
83	656
0	122
0	117
0	4112
4086	290
2	281
45	188
1	89
0	0
0	0
0	0
0	0
0	0
2	414
0	456
9	234
2	50
0	12
0	208
6	27
0	0
0	0
0	0
0	0
0	0
1	14
0	2
0	1
1	11
3	0
1	0
0	0
0	0
1532	184
5	120
0	0
3	30
0	32
24	1163
13	1076
0	192
11	527
0	555
11	36
3	385
1	127
0	121
0	128
0	0
0	0
6	2011
282	2177
3	2163
3	63
14	104
24	522
46	519
1	143
3	286
1	103
0	221
1	59
5369	876
73	863
0	154
1196	1
84	45086
237	44081
3	2782
11	6378
25	4695
18	2519
0	11
0	0
0	11
0	4
7	1
3	0
0	0
2720	2018
28	1769
3	452
0	448
7	976
4	1390
0	39
2	39
3	0
0	1151
5875	1796
35	5
0	339
0	364
18	0
47	52
3	0
6	51
11	0
1	109
8	114
0	2222
10	1
13	8
4	92
0	2222
0	9395
1	2284
0	285
0	2804
0	891
1	1235
5	2424
2	1089
1	1325
0	1356
0	8815
0	8550
0	3090
21	8322
0	1564
13	2669
0	7437
1	1033
0	1727
3	1109
0	1185
1	355
0	1794
3	693
6	672
0	2179
0	1897
0	1700
0	1117
0	1562
2	1557
0	980
2	19
2	659
150	671
0	508
0	200
724	4155
8	3161
0	1249
2349	6
5	0
1698	1486
0	0
0	0
0	0
536	2705
22	2598
1	311
0	256
22	913
23	74
1	253
0	263
14	123
0	9
1	39
1	0
0	0
9	576
0	555
1	172
0	227
0	208
0	78
0	1
0	121
0	74
3	254
1	248
0	253
9	3
1	84
106	0
0	0
0	1275
0	2082
30	1879
0	519
5	324
0	839
0	447
0	704
1	403
1	88
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
175	6776
0	6340
4	6774
2	6771
0	4390
3	0
0	0
1274	1714
5	540
0	1555
1	1242
0	1230
1	566
0	41
0	954
0	3
9	1846
223	3849
10	192
26	3729
3	560
19	2934
0	0
0	46
2	51
0	35
0	40
0	44
1	39
0	26
1	15
0	13
5643	493
1	183
0	309
2	167
285	536
0	293
1	234
7	83
0	235
0	40
0	17
2	515
7	543
2	316
0	26
0	27
1	3
0	18
0	39
0	5
0	5
0	5
0	0
4	163
240	486
10	229
0	347
1	197
1	2514
4	2392
4	100
0	137
1	237
15	2394
25	2395
0	0
0	144
5	1761
0	45
0	131
0	60
3	18
1	3
3	5
13	168
0	282
0	63
76	970
0	0
0	2457
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
30	81
4	77
0	79
11	48
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	1403
4	1403
197	1384
1	72
0	594
0	577
0	633
0	295
0	539
2	579
0	74
0	59
0	139
0	6
0	194
0	164
0	20
0	19
0	577
0	521
1204	3786
0	1425
10	1839
6	2331
0	2968
3	1569
12	1580
4	425
0	36
0	0
0	0
11	910
0	340
2	42
1	869
0	57
5	33
3	368
9	265
6	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4051
0	470
0	209
0	329
8	180
27	24
1	168
0	709
1	95
0	3554
27	40065
1	27413
1	24722
103	36456
19	12848
0	15437
31	15984
16	2373
1	7372
43	18864
0	40065
1	1336
74	872
7	628
1	671
0	510
5	76
13	154
28	7
0	0
0	22
0	22
0	12
0	6
0	4
0	4
0	0
0	0
1	0
1	22
0	8
0	0
0	6
0	0
0	7
0	0
0	8
0	7
0	7
0	8
140	46
0	46
4	15
0	0
0	0
0	0
0	0
0	0
391	5
1951	214
2	62
2	129
2	0
0	0
0	2276
13	1076
0	511
0	230
4	69
3	325
0	310
0	172
0	2276
0	69
20	77
0	19
0	27
0	17
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	31
0	453
0	31
0	482
22	452
0	30
0	300
0	468
0	25
0	0
0	0
0	0
0	0
94	211
0	0
0	0
0	0
0	0
0	1
0	1
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
719	2274
1	1637
2	1937
1	415
21	500
261	1896
0	1992
0	656
1	901
0	1086
0	1085
0	1057
0	134
0	375
0	177
24	0
44	164
10	96
0	2
1	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1025
1	572
0	990
0	17
0	1008
0	35
9	37
0	39
117	6844
14	7171
24	6899
27	530
8	1165
12	1850
1	154
2	445
2	31
1568	4520
1	4160
0	1144
13	4516
0	0
0	0
0	0
0	0
0	0
0	0
8	888
142	883
0	384
1177	4768
2	3872
12	901
1	8405
9	8405
0	5
16	7
0	9
0	16
0	7
0	7
0	7
0	2503
0	3102
0	3650
1	8344
1374	9891
75	1539
18	3164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7744
1	6858
121	2930
7	1226
0	1
0	0
0	1
0	0
0	0
39	1018
32	1018
10	139
0	54
0	0
0	0
0	47
0	47
4933	145
2	123
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	494
3	163
24	264
119	1493
0	1664
25	144
50	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5450	21
11348	3517
1	651
131	264
9	1
17	115
17	239
0	2508
471	3582
1	277
0	2860
0	135
4	382
0	4
0	4
0	0
0	4
0	0
0	112
0	112
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	2
41	464
96	446
0	478
0	0
0	0
0	0
225	6325
2	6215
3	640
5	4650
3	547
129	2209
20	2208
20	1548
8616	3351
2	596
2	2724
8	3865
8	1609
59	4177
107	4744
5	3877
0	1743
8	474
34	1219
0	446
1	84
6	0
21	276
2274	1751
0	757
1	728
48	251
8	737
1	0
0	0
0	0
0	6
5	10
0	0
0	0
0	2
0	2
0	2
7	19
0	19
0	0
0	10
0	2
0	18
0	15
0	11
620	3
0	0
75	2262
1572	2390
0	433
7	320
0	126
25	702
239	7289
40	726
0	6698
20	7093
2	6836
0	0
7	1076
10	5739
2	692
0	728
3	710
0	2416
0	653
0	852
0	0
0	0
0	0
2791	7724
0	7721
1	1010
1	143
0	2904
0	184
63	2
0	192
47	311
2	2066
0	1028
1	2926
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
357	92
0	8
4	44
0	40
2	27
0	3
0	0
0	2
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	1
1222	8
0	0
0	0
0	0
0	0
4	190
0	190
3	50
155	2153
0	2153
8	107
2	673
0	150
4	249
9	15
0	0
0	0
0	0
2	7
510	538
0	10
1	500
0	37
23	69
4	20
0	57
0	46
1	5
0	0
0	0
0	0
0	0
0	0
164	306
0	0
0	0
0	0
0	112
0	583
3	863
44	664
0	476
5	52
39	4747
3	4642
1	20
0	575
5	428
0	378
10	532
5	279
41	1528
0	456
0	296
1	434
0	121
0	650
0	0
0	0
0	0
0	0
0	0
150	3187
8	3058
0	3223
4	55
3	3196
0	344
0	41
3	2144
13	2310
0	2396
49	2297
10	1947
0	243
0	367
0	0
0	0
0	0
0	0
2	1178
6969	1208
172	812
3	1176
42	1445
0	2048
0	1963
16	1878
0	1555
0	2034
17	1358
2	106
315	1003
0	1005
13	642
244	650
6	481
0	50
2	57
0	1
0	71
0	62
0	73
0	4
0	0
0	4
0	52
6	52
0	3
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1010
11	1000
10	876
3	763
1	961
0	542
2241	621
58	1536
108	1301
32	1281
0	27
8	200
0	226
1	210
4	219
2	30
87	225
3	140
2	166
3	1
0	141
10	71
3	68
129	109
15	89
2	108
26	0
1	3
0	5
0	1
1	770
98	1061
20	33
2	457
9	283
7611	23
0	1
0	7
0	1
0	559
0	205
8	484
5	609
0	9529
0	9443
1	7612
0	54
0	160
26	291
0	6705
0	6934
0	9570
77	1406
56	52
2	9139
0	9557
4	8363
0	8363
0	7819
18	7589
4	0
0	7114
85	7999
3	20
1	19
6	26
5	7
3	0
151	0
25	0
4	1179
2	548
4	328
0	622
8	101
2	0
4	13
8	3
4	53
0	71
0	75
462	1119
0	1119
2	469
146	11918
6041	11925
27	176
63	1973
0	1222
11	1231
0	674
6	1319
37	821
1697	405
4	401
0	149
0	0
0	0
0	0
0	0
3	8
0	6
0	3
0	2
0	6
0	0
0	0
0	1
0	1
0	8
27	2155
13	1817
16	324
0	667
3075	1191
0	1176
366	170
0	168
0	0
1	1
0	0
0	0
19	5052
14	4460
0	4946
0	2502
31	2966
1	770
11	241
0	681
6	1056
5	162
0	613
4	665
0	106
6	205
29	364
119	378
0	315
13	108
0	170
8	2064
17	2089
211	31
0	42
2	1154
0	1246
4	138
4	94
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	195
2845	204
15	126
0	0
0	0
0	0
17	443
0	443
1	68
3	60
7	0
0	0
0	0
0	0
0	0
0	0
0	0
204	344
5	344
0	0
0	0
0	0
0	0
136	1020
0	686
20	976
0	493
19	87
16	378
0	454
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
1	9
0	6
0	1
43	716
1	285
26	578
4	425
12	128
2	1
2	30
38	158
0	48
0	100
0	57
0	57
41	751
0	728
0	119
1	11
29	424
5	106
4	243
276	1998
0	326
0	1756
17	1739
0	54
11	635
3	41
228	1646
4	1642
0	0
6	73
0	99
0	0
0	0
0	0
391	1002
5	979
0	977
0	959
0	937
0	96
0	908
0	100
0	66
0	54
20	26540
981	26326
20	11281
54	2707
0	8862
12	5728
819	1427
121	1
0	0
0	0
28	266
0	1244
0	22
10	35
13	175
1	1010
0	900
21	864
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
8	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
482	5230
0	4591
1	253
0	472
17	54
12	1143
25	16
1392	1816
6	1437
3	140
0	289
9	2002
34	1516
13	7
0	70
39	1464
64	121
33	6
1	0
0	0
9	2069
0	1239
0	1751
91	634
51	17
0	0
0	0
0	0
4	629
3	634
0	634
7	125
27	160
2	41
5	48
24	0
3	882
12	2220
67	2443
27	1575
0	1809
12	1417
8	1376
0	1807
35	74
0	56
11	61
0	79
2	76
0	56
107	140
0	0
0	0
448	496
768	579
1	190
0	83
0	0
1	0
0	0
0	0
0	0
311	2622
0	1428
24	207
0	1430
0	49
0	873
0	119
0	8
0	1223
0	2562
65	510
0	286
6	482
0	199
0	0
0	0
0	0
0	0
0	0
0	1
3810	11193
54	7764
0	1465
9	670
3	1697
11	1616
0	621
14	14
0	149
0	139
0	132
0	143
0	73
0	106
0	24
4	90
9	13
0	5
0	3
0	5
0	21
0	18
0	6
0	3
0	0
7361	25
0	2450
29	2272
0	2477
52	2424
4	823
13	1023
0	621
24	1147
2	777
0	123
0	69
1	137
2	53
0	2450
115	2659
0	1417
42	2858
8	17
0	706
2	69
0	2942
1259	1243
3	212
16	429
8	256
1	448
0	137
0	199
0	1
0	1
0	0
0	0
0	0
25	85569
15	15343
352	72610
600	76548
102	28828
5	26438
217	8943
0	1
957	157
2	90
0	66
478	346
6	305
0	237
22	92
0	0
0	0
0	0
1513	7319
3	3141
0	2786
3	1619
3	1921
1	1921
0	2822
0	3416
6	1578
40	10
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
2	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
8	428
0	530
0	6
2	538
2522	398
13	213
2	175
44	40
0	0
0	0
0	0
573	771
0	740
11	117
11	52
44	1679
38	1673
167	170
4	118
5	282
0	1642
2	534
0	300
0	53
49	1149
0	1649
0	1
0	1
0	1
0	1
0	0
20	1653
382	1820
4	964
0	76
4	0
4	1111
41	2039
230	3053
12	2301
0	2069
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	43
0	4
0	11
0	4
3	11
0	0
0	0
15	125
2	207
5	207
0	217
0	217
4	112
0	301
7	19
0	211
28	57
7	108
0	3
0	209
0	183
0	207
0	2754
24	420
6	2523
2	2677
0	2775
4	216
7	108
4	260
0	521
4	241
4	175
0	271
14	1474
11	1447
5	1391
0	28
1	25
0	144
2	131
0	262
0	150
0	67
0	0
0	0
0	0
0	0
0	0
0	570
943	900
1	297
0	524
4	2
10	274
0	0
0	0
0	0
1595	3729
0	3645
6	2841
0	0
0	0
0	245
138	869
22	137
0	158
0	51
0	90
0	104
0	55
0	90
0	61
3	284
3	13
0	46
2	292
0	0
0	0
0	632
9	953
0	8172
212	8238
0	6240
33	4106
5	393
2579	1731
94	14
6	27
0	28
1	9
0	20
0	0
0	6
0	3
0	1
76	29
0	29
0	465
0	1
30	489
4	17058
1521	1388
0	710
0	670
0	127
0	49
4	162
1	42
0	55
2	31
0	79
0	50
0	2
0	0
0	2
0	2
0	0
0	2158
1	1729
0	2161
5	417
0	1712
25	184
0	184
5	2465
22	2552
54	249
1	237
0	0
0	0
0	0
0	0
82	173
0	0
0	135
0	124
1	185
0	158
4	100
2	157
0	65
0	48
1	42
0	21
0	0
0	0
2660	2559
0	772
11	371
6	500
27	854
0	0
0	0
0	0
0	0
678	108
0	40
0	63
24	44
2	81
0	333
1	752
6	305
0	299
2	240
1	685
