UniqueCount	AmbigCount
0	3039
0	2891
0	3054
5	2672
0	672
0	1387
17	73
5	663
2	395
0	106
0	87
2	52
8	27
18	19
4	197
0	88
0	4
0	4
1	20
1	665
0	1327
1	1261
0	1230
2	1158
0	430
17	209
0	60
0	1230
4	628
3	684
0	610
1107	835
9	54
6	781
1717	1851
13	1548
0	1075
0	718
0	61
10	499
20	482
0	70
0	35
0	303
0	355
0	325
0	397
19	68
0	38
5	106
0	32
2	16
2792	781
0	138
0	618
0	686
20	539
577	2411
37	5
0	5
8	79
0	128
1	32
1	215
0	2411
21	221
0	221
0	61
0	0
0	0
0	0
0	12
0	352
0	299
1	18
4	25
0	257
0	67
0	52
0	39
2	307
17	12
4	9
0	58
47	75
123	896
18	896
0	497
6	396
1	1452
0	82
0	37
0	37
0	37
1	37
43	1362
0	1355
59	2
0	111
33	1236
0	0
10	1
0	0
6	9
0	9
259	5941
2	5286
13210	11950
1	843
0	1332
25	1069
21	2946
135	232
0	232
2	7227
181	8153
0	1062
1	2730
8	163
14	186
16	1126
90	877
0	0
0	62
0	62
0	29
2	15
5	19
0	0
0	0
0	62
0	0
0	0
0	0
3	5938
324	5950
7	4377
1	5589
29	5607
11	703
149	24
8	907
110	111
0	2855
7	166
10	68
0	246
6	697
0	1072
0	1071
3	92
1	1325
4	1352
9	934
6	817
24	922
33	472
83	78
0	0
0	0
803	1
2	2169
6	26
41	1999
1	2119
0	217
1	146
0	20
4	2
3	200
0	72
0	72
0	41
0	0
2	92
0	92
0	35
0	4
0	8
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	385
0	12
1	38
0	33
0	27
0	19
2	12
52	51
0	0
0	378
0	384
191	4
6	4
1	0
2738	902
1	900
360	4131
4	1098
0	2397
17	2461
0	3752
0	666
107	2611
34	5139
373	4300
82	4161
1	265
1	228
18	111
0	1341
4	2207
0	0
0	0
80	350
42	3197
170	3768
16	3266
0	533
0	855
0	334
0	1300
0	1002
4	688
0	898
0	1116
0	526
5	986
0	513
0	0
2288	3
0	1
2	4
0	4
235	62514
171	13378
7	20940
52	4010
0	18072
94	49634
83	4604
0	0
0	0
0	0
0	0
35	9360
18	4035
8	8417
0	6993
0	1927
0	2568
69	168
1631	171
1	87
0	64
0	320
19	336
31	723
1	905
0	836
0	77
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2175
3	2018
12	1601
5	2021
4	1343
0	1901
0	656
3	661
0	363
0	659
0	226
8480	4905
0	277
4	751
2	1400
0	1806
10	2041
3	2888
0	619
139	4288
171	3909
1	388
6	1274
0	32
26	825
0	104
2	231
0	43
0	0
1023	2
6	1848
30	2228
20	1287
83	1936
12	1923
0	1837
0	284
34	1829
0	1111
0	815
9	128
26	159
0	67
4	165
0	10663
1	12341
3	2622
1	1822
1	141
10	278
0	1916
1	1314
0	622
0	188
28	298
9	2346
2	1709
0	1923
4	2362
0	2567
0	1242
1	356
0	816
0	687
0	582
13	976
0	642
1	832
0	781
0	15
0	257
0	572
21	306
0	431
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	131
0	109
0	2
49	130
0	76
7	71
3	46
17	66
0	0
0	0
0	10
9	1289
0	766
0	1334
2	120
0	92
6	330
0	1299
4453	631
7	608
46	1120
0	1178
0	1098
0	133
0	789
1	0
2	1178
0	8701
3	5332
0	8095
1201	9070
118	26
7	1081
4	3637
0	2025
0	2331
1	2160
4	1937
0	1718
5	365
610	164
142	163
1	976
1	101
3	1
6	109
1	81
0	74
0	64
1	40
1	64
1	32
9	5
0	965
29	1551
2	157
20	785
39	989
3	1820
0	1878
1	406
0	261
1	96
2	94
0	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	1
0	1
0	0
0	195
0	29
0	15
7	195
0	14
0	15
0	122
0	6
64	1332
0	1332
1	72
2	0
4	772
0	544
0	635
0	56
1206	2235
0	2015
10	443
1	1204
16	2
29	306
14	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	14
1	23
0	2
1	29
0	12
5	0
0	11
0	6
4	12
0	29
3	0
0	374
3	656
0	620
0	456
0	592
0	519
0	15
0	584
0	148
0	56
0	75
0	95
2	46
0	0
0	0
0	0
0	0
0	0
0	0
4	74
0	74
0	0
0	0
0	0
0	0
0	0
3790	2539
45	2280
3	1023
4	394
18	212
0	164
0	61
2	87
0	41
0	56
0	46
0	33
7	60
0	32
0	65
0	0
2	1695
0	1511
9	801
10	0
0	1577
11	723
0	204
16	184
0	870
0	25
25	36
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	24767
34	30682
13	1510
21	5912
1	5790
38	5579
28	1938
0	1540
0	76
188	1745
17	693
98	1591
0	886
0	105
0	0
0	0
0	0
0	0
0	0
148	1761
0	1548
0	1671
0	1472
0	1150
1	610
0	393
4	755
18	149
0	617
0	107
9	13
0	0
0	308
9	742
0	0
0	733
4978	1940
0	1463
103	129
3	0
0	126
0	0
0	0
23	776
1	212
0	469
2	516
15	2908
0	1434
5	2860
2	10
7	398
9	12
2	480
2	317
0	237
2	10
13	347
7	264
0	334
0	102
0	118
1	146
1	20
0	86
1	94
5	109
5603	16700
1	16039
1	6743
0	2547
19	656
557	986
0	982
1	983
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	43
1	40
137	22
3	14
5	8
3080	2448
1	1880
0	356
80	1728
0	545
0	421
0	277
52	118
7	119
1072	2422
20	298
18	2498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	580
38	603
2	207
3	41
16	24
286	0
45	818
7	806
0	406
11	623
6	312
12	537
0	311
7	245
9	379
7	154
0	115
16	32554
46	32579
30	32566
2765	32791
49	32758
0	32660
0	32458
2	21464
0	20777
0	20338
34	7777
3	9618
425	32556
62	16099
577	3733
381	23037
125	19498
0	809
1	6703
0	0
4	36
4	36
0	0
0	0
0	0
8	1762
0	1583
43	671
0	1477
0	0
7784	1341
12	68
0	115
8	122
0	24
1	7
1361	256
0	215
0	0
0	0
0	0
3766	3164
17	691
15	139
20	195
29	54
42	3111
2	0
379	11176
570	11176
1	1202
0	1525
0	4929
0	1415
67	1340
67	1320
0	516
32	547
0	377
883	2498
0	735
61	2402
0	2138
7	319
0	2072
0	141
0	397
0	1883
0	2074
0	187
10	84
3	21
3	1248
25	39
9	730
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
91	3346
124	3233
151	114
591	1115
0	1114
0	11
580	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
0	0
0	500
1	24
6	76
0	23
17	118
4	525
2	415
1595	48
0	48
610	1566
0	271
4	1150
0	696
6	230
4	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	5
0	5
0	0
0	0
3114	67155
2	5832
27	49992
0	16586
82	43428
8	45828
0	34799
0	35247
0	18909
18	26361
5	26182
2	9354
48	36110
1	16732
0	21551
0	1181
35	17073
5	1206
132	1
0	0
0	0
0	0
4430	1729
0	111
0	1552
11	412
21	140
0	3
60	16
0	0
63	25236
2	12663
0	21551
2	20805
141	20538
192	5241
83	20464
63	17854
2	14550
4	6000
14	5960
0	11896
0	13940
16	7157
0	2551
1	2502
2	3441
0	1010
10	778
1	2063
0	179
0	426
0	1409
1	1730
0	1778
0	1396
0	293
3	742
5	1243
4	9548
22	748
12	1178
58	830
1667	11259
2	732
5	1617
24	1409
3	3297
15	1834
1	2784
2	1497
0	2233
0	2496
2415	1
1	126
0	1
10	127
4	2
3	9233
515	9233
787	321
187	339
2028	1791
0	879
3	127
7	707
12	1151
0	0
0	0
0	0
0	0
0	0
1	181
1686	3366
1	476
0	882
22	1565
0	2596
1	95
0	4
2	87
0	49
6	48
17	64
10	92
16	30
18	31
0	13
162	88
14	7
2	3
702	24
0	24
0	0
0	0
2	73
6	73
0	45
2	5
4	847
0	863
1	782
0	833
4	229
0	13
1	18
0	18
2640	3718
163	372
10	118
2	3208
0	48
0	577
0	1388
4	965
30	620
3	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1691	440
47	440
1	370
8	296
26	2
1432	282
3	224
1	282
0	0
0	0
0	0
0	0
0	0
0	0
151	21
0	21
1	4
0	35
1095	38
2	2480
0	2387
0	2346
0	150
1	630
16	94
0	135
1	78
0	63
0	118
299	458
0	2479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	738
0	332
0	298
9	13
0	27
2	417
0	865
0	0
0	0
0	0
0	0
0	1
22	864
3	12435
0	12474
0	3262
8	3147
0	12474
106	638
0	293
0	56
0	130
1554	94
2	91
377	784
0	642
0	576
29	687
0	620
43	717
0	268
0	63
21	3
15	1375
3781	3628
2	1929
5	770
3	2029
0	0
126	5465
0	5405
0	5680
0	308
257	4717
0	3693
16	2712
0	2
0	337
1	254
0	607
33	927
2	384
2	38
6	9
46	58
13028	19
0	0
0	0
0	0
0	0
0	189
0	1693
1	1840
66	1449
0	1600
0	1458
27	930
0	194
0	159
41	20
91	240
0	240
3364	1470
4	1469
5	389
10	33
66	368
1	1
0	366
1	30
0	448
0	136
0	40
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
395	2
0	0
0	0
0	0
0	0
27	14
43	26
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1615
0	99
0	1
0	1
0	0
15	4194
31	0
48	4392
8	86
0	715
4	2729
0	710
2	1593
10	1410
12	515
0	268
2	563
7	299
6	130
84	107
1	1
6	20
164	78
0	75
0	5
0	0
0	0
190	1585
38	59
20	1575
0	0
0	0
0	0
0	0
8	947
22	337
0	875
3	43
9	114
0	209
0	219
0	49
0	242
1	70
1	198
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5150	7051
5	2867
3	5217
0	648
79	173
0	442
1	490
0	54
0	0
0	490
0	16
1	16
0	16
202	0
2	2
17	4269
0	4023
1	164
8	43
6	3594
21	360
9	123
0	65
1	123
0	2014
0	0
0	0
3	2079
0	1301
12	1684
390	156
0	116
1	16
110	496
5	429
6	25
0	300
0	0
0	0
0	0
0	0
0	1
0	1
3697	3568
2	3115
4	447
962	574
12	25
3	261
0	323
0	4299
3	117
0	0
0	524
2	156
691	4457
8	9
0	443
0	526
0	544
0	410
0	274
2	194
0	298
0	300
0	293
3	214
0	94
2	95
0	8
0	30
9	4
0	23
0	17
46	416
0	7998
0	474
25	11802
0	2482
0	10556
5	1379
2	12650
332	3299
118	866
4	140
2908	5
47	3221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
579	304
39	304
2025	20706
11	1833
67	11423
0	3585
1	18517
0	2333
16	2711
33	457
7	1956
28	0
0	0
65	186
34	198
37	12
6619	11
2	134
15	1468
0	192
2	22
1	12
25	1507
6	1516
0	1483
0	15
0	27
13	143
0	30
3	1518
0	1507
27	1194
91	1456
137	0
27	1239
18	408
19	271
2	810
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1690
12	2389
0	509
3	475
1	34
0	156
3	789
61	864
0	74
4	2
7	39
57	5254
233	5367
5	1241
6	5053
20	407
1	503
0	0
378	10924
16	7554
0	7101
20	7532
7	738
0	1507
487	4768
860	4841
0	341
11	109
23	271
6	1351
1	2
0	2
0	0
0	0
0	32
160	32
4	1927
10	2381
199	1818
0	850
3115	4256
13	4044
7	353
44	410
231	4244
0	0
0	0
0	0
1063	1707
13	1647
35	49
0	182
37	7251
1	1998
110	6826
9	1437
0	1451
11	1870
10	6600
15	593
9	1260
2	996
0	1033
49	749
0	428
53	1023
14	6359
1189	8209
19	2624
74	1206
4	177
1	5770
0	0
0	0
0	0
0	0
0	0
1853	617
9	294
0	325
0	341
0	16
0	536
8	1
0	544
0	26
0	0
8	0
4	14
1	40
36	73
3	34
14	130
0	130
0	53
15	506
5	4015
47	4016
2	3173
1	614
0	163
8	144
0	650
1	2784
6	516
1	245
0	137
0	465
0	571
2	515
7	111
1	9
1928	2016
76	2013
0	0
0	0
0	21
1401	219
25	212
0	390
760	391
1197	2199
7	1936
6	704
77	964
1	1814
0	1783
96	183
0	0
0	0
702	1595
80	1394
0	71
0	151
6	141
3	435
6	16
217	61
0	61
20	881
6	951
0	155
0	88
0	155
1	201
0	95
215	95
94	753
22	741
5	2
7	265
5	29
0	65
0	29
2	1
0	0
0	0
0	0
1	23
0	19
1	21
1	24
0	18
0	0
0	13
0	0
0	16
0	3
22	308
36	310
0	58
0	4
1	24
0	29
20	72
0	1
4	10
1	15
2677	594
0	591
11	24
18	0
3199	5768
0	761
3	1708
10	2165
1	884
7	229
7	2656
1	2749
2588	3855
95	1034
3	2820
4	37
31	994
1	993
21	339
0	143
0	59
2	33
0	1384
1	1388
24	1422
0	95
2	1295
0	0
0	0
0	0
0	622
0	719
0	351
0	136
0	221
9	5
0	4
1	49
141	5
47	5
23	10515
2300	45286
851	41146
0	0
0	0
0	0
0	0
1018	22783
26	5883
1	3218
0	7286
41	15973
43	4702
0	0
0	0
0	0
0	417
3	66
0	257
0	100
0	93
3	417
10	11651
0	11339
5	11325
0	11216
4	1023
101	11122
0	139
17	234
4	17
0	1891
2	90
0	829
50	2263
0	486
11	339
0	474
2	415
1	1
1	2188
0	364
32	126
0	389
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
44	1777
2	1631
9	964
19	248
0	63
0	0
0	1
0	1
0	0
0	0
120	64
0	0
0	0
209	15654
46	15607
2	14896
13	5762
0	9029
59	11547
0	3161
6	5586
17	4382
0	5360
0	15654
0	0
0	0
42	425
9	150
5	0
5	118
0	257
5	43
4	25
0	57
0	202
33	306
205	39
128	345
748	9
0	0
0	0
6	968
2040	5788
0	338
0	525
1	809
7	636
8	615
2	639
13	241
3	817
15	1150
3960	468
9	792
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	906
314	1525
22	894
3	475
2	10
0	66
164	1219
12	326
0	235
29	813
34	3013
40	3013
0	684
27	472
3003	1191
131	1186
238	1043
0	748
2	103
0	217
0	62
11	130
17	20
22	5708
237	702
0	484
3	1457
67	5038
0	1358
1	306
0	404
13	1
1	4975
181	68
10	2
0	56
0	36
7	18
127	259
6	540
0	203
1	14
15	293
0	1
0	0
921	363
47	363
3	286
64	271
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5564	1427
8	179
0	1264
5	1053
0	1
0	0
0	1
0	14
0	14
0	14
0	0
0	14
0	14
0	14
0	0
0	0
0	15
4	11
0	14
0	14
1	78
2	77
13	3
4	6
0	38
0	100
6	99
7	3660
1247	3666
5	3371
0	0
0	0
0	0
0	0
3713	1
41	1114
0	209
10	135
0	53914
36	2597
60	8192
8	8000
0	8202
5	0
28	700
0	1132
0	0
69	295
3367	2235
0	2230
0	0
0	0
0	0
152	1356
41	575
0	206
6	48
5	694
42	13
192	1111
1206	5284
88	4685
22	694
59	1941
4	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	202
4	146
0	149
1	78
0	46
903	252
1	14
0	9
0	14
0	5
0	14
0	13
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	45
166	864
0	42
18	9
0	7
0	2
0	6
0	2
0	0
0	6
0	6
0	44
215	65
6	65
5	60
1	61
0	10
0	6057
0	1
0	0
0	0
0	0
0	0
3	12
1	12
0	2
0	0
0	0
1	0
0	0
0	0
0	0
728	936
1	875
0	18
0	221
0	5
0	0
25	603
0	603
0	1
3	1
0	4
0	0
0	4
0	603
2	28
49	435
9	289
0	105
7	272
0	14
1	0
3	10
4	0
0	0
0	14
673	1
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2147	2901
15	467
0	1647
18	915
0	500
0	1132
0	457
4	18
0	31
2	55
0	0
0	0
0	0
0	0
0	0
6	119
2	329
2	291
0	148
0	84
4	49
0	13
143	6056
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
36	39
0	0
0	0
1	0
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
37	2120
173	3935
26	704
0	2729
162	604
8	1867
0	698
7	12704
25	12146
5	11627
33	9891
34	1097
27	62
9	174
2	3229
3	231
4	1022
3	93
0	205
3	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	53
14	53
51	4
3	69
4	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
45	654
21	663
2	178
2	2
2753	4575
26	4569
0	4655
120	3805
0	3909
12	188
75	1386
54	575
4	8
0	8
14	0
0	1228
2711	1277
0	0
0	0
0	0
0	0
6365	7203
21	1590
23	537
2	706
4	3232
8	3057
87	2504
0	886
0	0
8	0
2	0
0	0
0	0
0	0
67	4659
59	661
0	4680
0	280
0	66
2	220
0	1622
12	47
0	437
0	352
0	0
0	0
16	209
18	209
6	117
0	0
0	0
0	224
0	224
0	0
0	8
0	0
0	0
0	0
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	272
0	598
0	19
1	0
184	50
0	15
0	31
0	0
0	0
0	0
0	0
0	0
14	4
24	88
0	76
0	1861
0	630
6	57
1	57
1	8
0	4
0	2
7	11855
0	127
15	86
46	2282
113	10192
6	36
0	8
86	269
25	108
14	11358
0	0
0	0
0	0
0	0
0	0
0	0
8	233
61	642
0	195
0	520
21	598
41	4444
0	1253
0	4895
12	757
0	734
7	998
0	756
1	364
4	4895
37	22
0	12
0	19
0	15
95	1701
1	1347
1	1346
0	386
171	87
6	76
0	13
0	0
0	0
0	0
1	0
14	1834
8	1395
33	1782
4	212
21	235
0	99
2	1
1	23
5	69
0	1718
0	1703
0	848
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	347
0	352
4	358
0	3
1	3
0	6
14	187
1	3
214	12635
0	12903
2	1793
2	5045
33	1378
0	11786
0	3329
2	3985
0	12421
107	3762
28	185
9	1748
0	56
0	2078
39	161
2	77
5	569
982	2096
1	801
2	494
9	1916
0	353
2	16
0	0
0	6
0	6
0	0
0	0
5	1103
105	1106
59	515
0	400
13	118
569	621
0	250
32	0
1	371
2	80
3	24
1	9
0	46
0	62
0	63
1	41
5	28
12	3
0	26
0	13
0	26
586	2696
0	2609
0	1018
0	145
1	333
8	118
0	32
5818	781
11	220
15	554
25	70
707	1578
5	530
0	860
0	603
0	697
173	11
0	10
5	1627
48	1561
0	1340
65	335
8	180
11	5
88	1799
41	763
9	996
0	197
32	248
0	0
0	0
0	0
0	0
0	0
0	0
209	13
0	10
0	0
0	0
0	0
1437	5176
1	1106
41	3839
1	0
171	203
17	3027
151	5878
2	5353
0	4620
2	3870
0	3541
0	900
1	682
0	617
776	812
1	725
0	194
0	0
0	0
13	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
63	1124
3	1162
0	29
5	747
0	748
0	675
0	92
1	39
1	0
0	1
0	4
0	1
0	3
0	0
0	0
0	0
0	3
0	0
80	451
0	437
0	296
0	12
5	5
1	13
9	3605
1	3298
0	973
2	1039
51	717
4	185
0	181
16	6
15	179
14179	6776
5	201
2	1144
3	1161
0	1496
0	1594
10	1035
2	952
0	3407
0	11182
14	10146
4	9564
0	4284
0	4238
0	2561
1	439
2	51
34	12
6	254
0	32
2	392
21	3
14	2
2	28
1	335
6	434
0	43
4	195
0	178
0	64
4	58
0	0
8	4
0	4
0	0
0	4
10	5271
3	5270
102	513
0	316
40	129
5	148
1	260
161	5258
0	0
5581	1987
137	301
0	572
0	909
0	1008
6	972
4	2
0	0
8	354
0	355
10	333
0	87
0	194
0	51
1	139
0	142
29	47
40	0
4	2
46	9
0	8
0	7
0	1
0	0
0	0
23	901
38	791
4	12
5	107
3	155
2	637
0	285
11	307
0	750
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	901
340	927
0	67
0	0
0	0
0	0
0	0
209	1558
47	1558
3148	103
90	96
0	0
0	0
0	0
0	0
30895	14186
0	3077
12	5885
21	3748
30	4744
23	1
0	1
6	33
0	33
8	0
18	652
0	652
4	652
0	652
0	387
44	16
24	653
28	14
4	7
97	6264
0	1211
118	6033
0	764
0	646
5	6174
0	0
141	6227
0	123
722	123
0	0
26	32
0	0
877	67
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	1292
0	1292
13	1275
12	1224
4	139
2	22
2	5
2808	1456
1	735
2	482
0	14
0	140
8	604
15	154
0	435
0	338
0	197
1	19
0	42
0	44
133	361
0	3574
14	4368
0	230
9	301
0	3853
4	206
18	3372
0	16
15	167
31	44
39	1516
2	4765
0	3
0	0
20	1720
1	2449
0	2472
15	2404
5	93
0	243
954	2235
3	2234
0	219
820	312
2	312
0	9
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14155	4417
28	186
38	4312
0	3028
54	0
117	109
0	4923
3	1123
0	1598
0	3178
0	309
25	106
0	171
2	101
0	419
1	121
2	751
3	126
0	4852
0	5162
0	4847
111	5112
40	106
3	4929
0	311
0	479
2	63
15	3684
15	335
14	50
27	343
9	21
29	358
2954	2275
132	2266
16	0
0	0
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	1370
0	2541
1	1066
0	2241
10	500
0	1127
0	1850
0	2066
0	2060
0	880
4	1807
61	2466
0	1063
1	1492
0	1109
4	1338
2	834
0	682
0	719
2	700
0	893
0	809
1	636
2	376
0	941
0	416
0	671
1	1229
4	92
41	66
39	469
0	0
0	0
0	0
44	99
92	57
0	0
0	0
0	0
1	4621
99	765
162	1866
0	4578
77	4481
1845	13908
45	4621
1	312
92	9287
0	17
0	17
0	17
0	6
0	5
0	2
0	0
0	1
0	0
0	3
0	3
1	1894
1726	2074
1	1547
0	1153
0	2358
0	2267
0	2302
0	2120
3	1384
0	175
5	220
32	945
0	217
11	23
1	61
0	60
0	0
0	0
0	0
1	0
0	0
0	8
0	8
0	7
2	90
2	84
0	28
0	22
0	11
1	18
257	1797
0	137
0	111
1	1728
2	20
505	606
1	458
0	59
3	56
0	118
10	0
888	96085
159	15309
13	6524
3	61285
0	84568
152	73030
8	51351
25	10181
0	0
0	0
0	0
0	0
0	0
1563	1359
4	362
16	143
1	459
3	466
0	169
0	14
2	10
0	11
0	11
0	0
0	0
0	0
0	11
94	3889
2	3111
7	2751
6	2653
0	2438
0	372
0	474
12	285
6	308
2	366
0	188
0	0
1	0
1200	631
29	618
3	107
1	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	112
1	141
0	106
0	133
1	119
0	0
0	0
0	0
0	0
0	0
0	49
5	992
0	344
0	114
0	852
5	221
33	14
9	529
4	186
0	60
0	13
11	67
101	26
0	131
0	146
0	19
11	35
15	34
0	13
0	67
4	331
0	1010
32	1054
0	114
0	69
6	119
0	10
1	2
0	0
0	0
0	0
0	22
0	6
0	3
0	3
1	21
0	0
0	0
0	0
0	21
99	0
59	901
3141	903
16	0
221	1125
0	343
29	791
0	224
4	80
0	20
2	110
0	110
0	54
0	8
1	0
0	0
0	0
5	12
0	33
1	24
1	5
0	14
2	0
0	0
31	7
2	3
0	0
0	1
0	4
0	4
0	0
0	0
0	568
102	568
381	1039
0	1039
0	0
174	1570
10	1596
43	1604
0	0
0	0
0	0
0	0
11	5
0	5
17978	6720
19	3525
148	3277
4	52
7	47
0	8
4	5
0	1
0	45
0	2
0	20
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5981	8995
0	202
6	1012
13	8892
102	0
0	5707
0	5613
11	4403
10	3456
76	230
770	5590
0	1
0	1
0	0
0	0
0	0
10	1252
7	1062
58	253
1	808
1	248
6	201
0	0
0	0
0	0
0	0
7	84
0	38
0	14
343	151
1	87
0	0
0	0
0	0
0	0
2473	874
9	634
3	441
25	667
3	162
0	47
0	171
0	69
6	136
2	23
0	7
0	25
4	15
0	157
3	0
0	23
0	208
3	208
9	4
0	29
3450	29
14	28
0	8
0	28
0	4
0	26
0	6
0	422
4	0
1	7
0	422
0	0
15	2597
28	1402
46	3148
41	942
0	1246
0	2
0	0
0	0
0	0
711	3025
0	2232
0	1953
0	3035
0	1883
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	423
0	443
2	139
2	107
499	198
1	105
63	158
0	191
8	35
0	153
0	34
0	166
23	6025
48	1989
0	5276
1	5813
13	5824
3	2106
0	81
0	1213
8	1237
0	935
0	889
2	1720
35	130
4	1083
0	640
2	878
8	837
0	747
0	603
0	323
5	506
4	293
3	399
13	53
0	4929
0	5637
1	10
1	5099
6	4614
0	4840
14	4741
5	90
13	666
3	258
0	111
2	2918
7	2035
283	1544
0	957
4	2346
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
1	49
0	83
0	15
61	15
32	90
0	0
0	0
0	0
80	1782
0	1780
0	25
0	25
0	0
0	15916
4	10405
0	10443
0	6699
0	2270
4	2077
1	874
0	819
29	644
3	15283
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	0
3	61
0	60
4	61
0	0
0	0
0	1775
53	119
1	1341
0	1316
31	1068
12	1064
22	1081
0	179
1003	2090
2	2062
160	1995
1	19
2	0
1	70
0	20
0	22
0	66
0	68
0	67
0	67
1	21
0	16
0	7
0	2
0	5
0	0
0	8
0	8
0	5
0	9
0	6
0	0
0	2
0	1
0	0
0	7
358	260
0	260
0	176
15	176
0	0
0	0
0	0
0	0
6094	6354
3	3668
1	3925
1	149
21	5214
15	1268
3	3207
40	4
0	0
8646	6
0	3
0	0
0	6
0	3
0	6
122	7
0	7
2148	20
4	15
36	29
4	641
12	740
7	244
7	4
0	0
0	0
0	2382
0	1024
4	356
0	489
9	1781
0	2144
0	606
10	1151
2	687
1130	328
21	326
16	1205
0	1009
0	961
1	106
285	870
0	66
0	70
0	1161
0	1211
1670	220
0	211
47	147
5	141
0	0
0	0
0	1
1	1
0	0
0	0
2051	1783
0	1759
5	1253
16	1655
4	946
0	6
0	5
0	4
0	4
0	1
8	1
12	6
0	2
0	4
2	2166
1	2244
16	2282
0	2272
3	452
2	471
9	61
0	2235
0	133
0	600
0	15
8	28
0	4198
14	4320
87	4599
2	184
4	36
0	400
0	1963
2	245
2	215
14	99
0	270
2	169
1	80
0	320
3	37
3	18
0	627
10	619
0	3
0	96
18	40
1150	3399
1	3317
3	3049
25	1195
6	237
6	65
8	276
7	328
77	359
461	376
0	347
7	118
1	109
0	62
0	23
12	17
0	17
0	0
0	0
8376	1872
18	1852
1999	3679
52	10
0	222
0	196
4	775
14	1597
10	167
0	346
0	65
4	38
1	22
0	351
6	352
1	5
0	5
2	251
0	482
2402	1510
9	44
0	499
11	114
24	461
0	303
3	154
1	308
0	211
7	0
3	38
0	9
0	30
0	0
0	30
408	44
1	66
1	6
53	66
0	0
0	0
0	0
923	238
0	177
1	84
0	5
0	16
1	16
81	58
52	3883
1448	4310
58	137
0	3237
