UniqueCount	AmbigCount
53	773
0	296
38	616
5	479
21	137
2	4
5	41
27	131
0	35
0	96
0	48
3	48
76	907
2	899
0	136
2	9
32	510
16	109
0	330
292	2182
0	307
0	1939
38	1930
0	58
10	708
7	52
223	1776
10	1774
1	0
10	45
2	86
0	0
0	0
0	0
338	1082
3	1071
0	1068
0	1046
0	1032
0	117
2	993
0	113
0	59
0	47
18	26616
1031	26398
8	10642
34	2294
3	8432
9	5524
637	1072
89	0
2	2
0	2
15	189
0	1084
0	17
2	21
7	131
0	922
0	823
15	759
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
23	2
0	4
0	1
0	1
0	0
0	0
0	0
0	0
555	6033
1	5252
2	236
6	485
44	50
27	1326
46	9
1476	1688
5	1375
8	84
5	261
9	2216
23	1298
12	8
0	61
37	1245
52	114
59	27
2	0
0	0
19	3002
0	1789
0	2488
105	872
51	21
0	0
0	0
0	0
6	559
9	570
0	570
22	116
26	128
1	28
8	38
17	0
4	875
27	2604
103	2925
29	1870
0	2103
9	1507
3	1439
0	2023
37	37
1	80
17	85
0	90
3	80
0	80
121	207
0	0
0	0
442	427
869	496
0	136
3	68
0	0
0	0
0	0
0	0
0	0
326	3070
2	1648
28	206
0	1638
0	54
0	916
0	101
0	3
0	1454
0	3010
119	705
3	402
8	671
4	262
0	0
0	0
0	0
0	0
0	0
0	0
5040	13350
77	9540
1	1417
17	615
2	2072
18	1973
0	660
15	17
1	182
0	167
0	167
1	172
0	74
0	137
0	33
9	123
15	18
0	19
0	1
0	10
0	23
0	18
0	13
0	5
0	1
8324	15
0	2505
24	2269
0	2472
100	2441
3	718
9	1042
0	676
23	1225
13	827
0	165
0	62
0	163
4	61
0	2505
151	3205
0	1738
57	3414
8	17
0	796
7	64
0	3525
1774	1855
7	334
14	668
8	256
2	659
0	165
3	348
0	1
0	1
0	0
0	0
0	0
37	99205
17	14634
418	81882
693	87605
111	31239
0	30093
264	8835
0	0
1139	136
0	62
0	72
500	398
3	326
0	239
26	140
0	0
0	0
0	0
1783	7698
4	3195
2	2942
2	1617
0	1992
3	1790
0	2900
0	3458
9	1565
21	13
0	2
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
15	613
0	778
1	13
0	806
2932	461
23	242
1	203
34	35
0	0
0	0
0	0
665	875
0	846
9	128
20	76
69	1738
53	1720
199	154
9	87
5	245
0	1705
1	540
0	319
0	37
57	1185
0	1724
3	0
0	0
0	0
0	0
0	0
47	1825
505	2005
8	1169
0	130
2	0
0	1173
56	2294
349	3450
9	2680
0	2326
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	54
0	8
1	30
0	12
2	34
0	0
0	0
18	147
8	261
9	263
0	286
0	288
7	136
0	369
13	12
0	256
8	71
7	140
0	2
0	249
0	243
0	253
1	3069
30	384
4	2860
9	2952
0	3061
2	196
9	106
3	340
0	563
3	271
0	196
0	275
10	1846
13	1793
20	1753
1	33
2	23
7	175
0	123
0	273
0	152
0	83
0	0
0	0
0	0
0	0
0	0
0	637
1201	1026
0	303
0	615
6	6
7	304
0	0
0	0
0	0
1490	4041
0	3966
10	3125
0	0
0	0
0	151
94	551
23	75
1	80
0	39
0	46
0	50
5	26
0	38
0	37
0	200
1	7
1	43
11	183
0	0
0	0
0	675
5	1080
0	8728
270	8753
3	6779
29	4334
3	363
2622	1613
93	22
0	28
0	33
0	9
0	19
0	0
0	6
0	3
0	0
78	23
0	23
0	521
0	2
21	547
1	16304
1651	1439
0	758
1	680
1	84
0	51
5	142
1	23
1	57
1	34
2	74
1	50
0	0
0	0
0	0
0	0
0	0
1	2553
0	2012
0	2560
6	442
2	2050
17	210
0	210
5	2467
55	2537
43	220
4	189
0	0
0	0
0	0
0	0
112	185
0	0
0	160
0	150
0	249
1	199
2	115
3	211
0	105
0	74
5	71
0	38
0	0
0	0
3291	2711
0	832
18	375
4	490
35	883
0	0
0	0
0	0
0	0
864	102
0	45
0	51
36	62
8	111
2	442
2	943
6	374
0	370
1	304
0	868
1	468
0	873
4	954
1	0
0	0
0	0
0	0
0	30
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
1	12
0	121
1	831
1	528
9	193
0	239
0	3
30	755
5	71
3	180
16	57
0	57
0	18
0	108
0	57
0	153
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	0
0	0
0	0
5	14
0	0
0	0
0	0
354	180
0	116
1	98
0	2
0	14
0	24
0	2
4	0
0	23
0	35
4	62
0	89
34	84
5	56
0	22
1719	1877
4	60
0	301
1	1510
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	7
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	8
2370	800
8	797
0	0
15528	49
106	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	19
0	8
2	4334
1	4262
1	485
1	545
0	172
7	1
8	4265
23	36
2040	981
98	973
20	143
535	17235
3	15127
0	15712
0	12870
70	1002
49	2258
0	8
0	6
0	8
0	7
0	3
0	20
264	29384
154	29143
300	4273
0	467
5	2627
46	2669
12	320
2	4738
2	1990
4	623
0	4630
7	479
19	1311
0	222
11	583
6308	1205
54	262
15	279
48	133
16	193
14	357
0	18
0	0
0	0
0	56
2	56
0	54
0	6
0	2
0	1
0	1
2021	2333
2	2330
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4488	2202
2	556
16	462
1	1469
0	11
0	6
0	10
0	1
0	0
0	0
0	1
19	4913
1568	7288
0	556
0	508
0	0
0	0
0	0
0	0
37	869
46	929
3	929
1	83
0	0
729	1480
40	301
0	1249
0	1049
0	739
3	1050
2	570
40	1050
0	739
0	739
5	0
1829	441
1	79
4	78
0	33
0	92
0	354
1	1184
1	53
0	1184
1777	5752
6	4764
4	4586
7	0
99	1017
7	61
29	923
0	146
13	96
0	0
3	371
0	337
4	137
9	188
1	204
0	0
0	0
31	1321
47	346
5	85
26	4414
0	7386
175	7280
12	253
1	395
8	1305
110	531
15	405
5	641
16	1480
7	358
0	0
0	0
0	0
630	8101
2	8041
106	7384
9	6861
63	8195
269	3250
121	2933
9	33
121	10
0	1959
0	2923
11	403
0	0
0	0
0	0
101	41
0	19
0	11
0	5
0	5
0	18
0	0
0	0
0	0
0	0
779	1375
3	133
0	1267
17	297
68	530
24	529
4	529
13	0
9	111
7	84
3	1
0	1
38	513
24	390
0	513
0	513
0	180
1281	6462
186	323
4	592
1	0
27	1747
0	4673
0	0
0	0
0	0
19	3230
3	84
50	1156
19	77
3	3177
2	1014
16	1195
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
5141	16
0	260
0	250
1	253
0	248
0	258
0	268
5	227
1	16
0	244
3	65
0	80
12	368
5	27
3	51
1	51
0	381
71	874
4	885
2	552
7	143
30	3
644	133
1951	217
25	4
0	214
0	0
0	0
0	0
1	0
103	8177
1	1950
0	2791
2	2077
0	2857
4	412
0	7918
293	539
4	28
1	155
18	104
0	48
23	227
0	46
0	164
0	17
0	0
0	3
0	1
0	0
0	2
0	0
0	3
0	2
0	0
0	0
0	0
1270	520
6	337
0	217
0	523
0	1048
1910	1993
8	1389
2	733
3	134
4	1
77	2106
0	3578
11	3638
6	5512
7	5433
0	3407
0	2587
77	2302
0	5644
0	199
0	199
1	200
1	114
0	29
0	34
1583	1754
45	169
4	58
0	539
4	276
2	677
1	1021
2	85
75	1432
0	1373
86	199
0	192
2	32
0	125
0	41
7	94
0	201
168	232
1	75
0	193
3	21
0	9
0	0
0	0
0	0
1534	2229
0	2252
79	1129
3	932
52	808
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	574
8	278
7	432
0	167
2448	20340
3	7915
35	631
17	4141
45	7989
40	399
4	92
5	544
0	0
0	0
0	0
0	0
0	0
98	3141
29	3144
0	1222
2	1618
2	526
0	1618
0	0
0	0
0	0
0	345
0	345
0	188
45	359
0	360
2	298
0	345
0	0
0	0
0	0
385	377
48	376
1	128
0	215
5	332
6	210
114	335
0	90
0	8
0	126
2	53
0	85
12	113
0	52
3	16
0	42
0	9
3274	13
0	0
313	2
0	748
12	547
190	841
1	840
0	748
1	13
5	0
0	3
0	8
0	8
1	7
0	0
1	3
168	2012
75	1149
4	863
86	0
254	586
1	319
12	358
7	222
7	2
0	2
0	8
0	1
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	45
0	25
0	25
0	24
0	44
0	41
1	1
0	16
0	13
13	25
0	18
0	18
0	15
0	19
0	17
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
7	0
0	20
0	20
1	2
14	147
47	2124
3	2122
2	18
6	49
7	40
0	126
2	1461
9	37
0	82
1412	3998
368	3909
2	1058
19	651
8	2422
10	2311
0	2610
3	2316
0	418
46	0
8	194
2	538
176	164
1	406
0	3632
1	3906
0	1597
4052	2222
5	59
0	1607
275	1336
0	1219
0	46
1	164
0	143
654	5426
0	3073
0	5394
2	375
0	1054
26	510
11	293
8403	19
518	3
0	3
0	0
0	0
0	0
3	208
3	13
0	176
0	171
0	47
0	96
0	62
0	58
0	10
9	1565
2694	1524
0	210
24	1554
1	1087
0	0
433	2373
3	735
4	447
2	336
2	68
99	979
2	740
19	267
0	1
0	0
0	0
0	0
0	0
0	2779
0	3106
4	3152
6	1041
0	2827
0	2862
0	3047
7	2920
0	2790
24	2988
4	1569
0	361
0	470
10	774
0	808
0	731
0	529
0	70
2	3
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
959	1269
0	169
5	1269
0	176
40	263
0	0
0	0
0	0
700	15133
21	12648
5	444
10	4320
56	2726
0	2130
0	15182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	27
0	0
2	10
0	18
0	8
0	15
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	109
0	609
8	187
0	283
0	667
10	428
0	659
4	33
8	62
9	275
0	609
0	658
0	670
722	2656
26	185
16	230
17	2674
19	576
0	0
116	519
0	92
0	50
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	195
7	2720
198	1258
1	251
0	953
0	535
258	3057
0	783
18	1335
2	958
0	71
3473	1721
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6054
145	3710
23	9199
26	1959
0	6495
3	5441
2	4
0	1020
59	5087
10	9437
138	0
0	19
0	35
0	35
31	2661
40	2217
14	79
0	2244
0	667
0	207
0	98
3	2533
1	2529
0	6
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
183	3953
42	1644
56	2479
2	662
0	199
0	58
0	168
1	446
30	411
14	862
20	587
1	70
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
69	2194
0	1244
0	484
0	1624
3	446
0	861
10	901
0	1404
0	1514
0	0
0	0
0	0
0	0
39	6
4	6
0	340
1	316
0	307
3	326
2	305
6	308
0	2
0	5
1	49
3	17
1	1
0	1
2	6
1	0
0	13
0	13
0	0
4	0
0	0
0	7
0	7
0	7
0	0
0	1
0	4
0	1
7	1
0	1247
0	96
3	80
0	47
19	1173
0	285
0	732
0	107
0	21
4	26
0	17
0	268
7	9
0	73
1	139
13	127
5	131
3	9
0	29
0	31
0	306
2	203
0	193
0	112
1380	91
875	132
0	82
2668	64
2	36
0	36
677	153
1	76
3	124
4	22
2	3511
0	3059
0	3307
9	3448
0	2911
2	2275
23	2294
0	2651
0	702
0	2133
0	1883
1	1481
0	1653
77	1337
0	1422
0	1412
0	687
0	280
0	621
0	386
5	159
0	3792
152	1714
0	0
64	3233
0	2779
32	2655
0	499
7	249
24	127
92	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2457
0	2134
843	3769
0	3273
53	845
104	340
75	367
90	0
18	620
468	515
27	438
4	135
0	72
4671	1715
2	1477
0	874
2	2
0	167
0	0
0	0
0	0
0	0
344	1516
22	1523
61	1403
10	568
3	344
3	409
0	386
0	6
0	89
25	61
2	1867
62	81
27	95
0	942
0	1811
1	1512
0	1323
63	264
0	255
0	109
2	156
0	272
0	1745
4	781
0	2858
0	2558
0	571
1	676
0	417
0	2856
0	2677
0	27
0	3
1	25
0	27
0	2
1	0
0	4
0	1
0	26
4	2116
0	9699
0	9699
0	2116
0	3639
0	9699
0	3555
246	9711
396	11421
13	3767
0	8811
0	3342
17	2652
0	0
0	0
2	121
8	769
0	732
0	142
3	603
0	101
295	379
706	352
5	12
16	389
77	389
3	15
6	34
0	5366
13	224
0	1972
0	1595
7	2755
12	554
0	202
10	78
10	631
0	5366
0	0
65	860
0	856
1	750
0	227
1	175
2	4
1	3
0	3
31	67
983	76
8	22
1732	3971
16	3376
2	1650
4	128
0	237
24	3387
6	79
0	43
0	1615
0	2902
24	478
0	1198
35	18
2	305
0	21
0	80
7	281
25	28
0	322
515	100
0	22
0	32
1	50
7	1
6	21
0	0
0	0
0	0
0	0
0	0
357	2707
2	2446
0	2681
13	496
2	109
0	261
3	615
2	141
0	659
0	645
0	592
0	617
0	606
5	411
2	82
7	60
1	47
0	656
1	0
10	365
0	976
117	500
0	213
5	189
6	235
129	365
7	1042
1	187
0	240
0	55
0	222
2450	570
0	324
8	242
1	371
0	387
0	27
0	4
3	14
98	209
1	163
9	158
2	171
4	150
1	66
10	12
0	0
0	0
0	3520
24	3761
0	1110
3	239
4	382
3	3452
0	0
86	2284
1	1477
59	2117
7662	20
0	0
392	64
1	4
0	5
0	2
5	12
3	45
0	0
0	0
3	0
3	15930
65	36
0	15940
399	11965
3	11847
0	16023
3	15986
11	378
6	277
8	1443
1	518
0	2279
0	0
0	0
1870	2496
0	2477
11	934
0	2498
4	2062
0	2116
17	1021
0	0
0	0
0	23
406	23
0	0
0	0
0	0
2959	6
0	0
0	0
0	0
0	0
0	0
0	0
1885	1646
0	8
6	213
6	382
0	1516
17	103
13	16
1689	2804
0	2802
0	4
0	4
0	0
0	0
0	0
0	0
0	1
344	476
2	28
6	113
6	429
2	84
273	6434
56	6253
0	910
21	64
104	1083
29	890
0	3275
46	2892
843	43002
1	3593
447	39228
275	17043
0	19735
0	38870
0	42818
3	43098
0	1754
74	1716
37	262
6	1689
3	1694
8	1796
9	1682
14	148
5	274
3175	914
4	488
345	479
2	0
1819	3798
6	1778
2	3128
632	4318
8	3604
0	233
0	1466
0	594
150	191
4	1605
1138	5658
0	5667
138	2793
0	3233
0	6
0	0
6	2
3	2
195	0
1	23
0	25
64	1
3	527
5	1021
30	284
1	378
114	5757
4	821
183	5730
2	313
0	1034
0	1033
0	2
0	2
0	0
0	97
0	87
0	26
139	663
0	352
3	20
0	1
0	1
0	20
6	0
0	0
2	0
0	3939
0	3426
0	2660
2	561
0	0
0	0
0	0
0	1660
5	293
1	1729
41	305
1	73
1	1619
9	1620
2	67
0	1580
1	270
2	1203
0	1499
14	78
0	1200
35	15
3	48
2	141
0	1618
2	3
0	1
0	1
0	2
13	4569
44	3271
21	1264
6	388
24	87
281	4637
0	0
0	0
3	45
942	20467
25	4299
5	19698
906	4
105	426
1732	430
0	4
0	158
0	103
2	154
0	142
0	127
0	139
0	126
25	1
0	130
0	0
0	0
0	0
0	0
296	69
0	19
0	50
28	345
0	288
0	279
0	284
0	40
0	306
0	275
0	286
0	25
3	164
1	19
0	11
0	10
0	22
0	69
0	5
0	0
0	60
0	13
0	45
0	0
0	0
0	0
0	0
3	3032
512	5496
21	3795
4	1985
19	79
0	138
0	844
16	1847
0	736
0	1305
7	1058
12	29
1506	1286
3	939
0	817
2	160
0	806
16	99
55	103
0	105
0	225
2	1784
2335	1995
0	1651
8	1559
0	928
39	65417
2643	67296
36	2212
0	0
0	0
0	0
0	0
0	0
0	0
106	686
17	221
0	151
4	55
17	105
4	207
18	409
31	231
0	4
0	1
0	2
0	2
0	0
0	0
0	4
5178	1863
5	176
4	9
0	1848
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
243	2868
16	2880
1	1397
38	377
1	319
4	1051
54	57
6	1011
0	42
104	16
0	0
0	0
0	0
945	35
0	34
1608	5
2	0
482	212
0	161
2	64
1	114
0	9
3	8
0	588
0	1191
0	150
641	1255
0	68
0	76
0	65
4	34
0	104
2	709
52	214
0	148
0	66
2	46
0	1
0	1
222	165
319	171
1	6
26	0
0	1
0	0
0	1
0	0
0	0
8	4
7	3
48	3351
9	253
2	649
129	3280
87	147
0	118
4	93
0	12
0	41
1925	8310
17	7179
316	7742
56	215
73	22
10	1009
10	1007
2	317
0	93
0	57
0	90
0	267
0	0
0	0
1	272
0	3379
4	1856
15	1856
4	266
44	2706
0	1535
6	177
5686	7123
57	371
1	36
4	371
45	919
3	919
0	0
144	142
0	0
1	0
0	0
0	0
0	0
11	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1485
0	276
24	1441
12	3360
4	3360
4	2971
0	0
0	0
1824	3346
2	3350
3	568
1	159
69	1195
32	133
12	426
0	0
0	0
0	0
64	1318
0	1260
1	22
1	93
2	329
2	79
0	81
0	10
0	4
2	4
0	15
0	52
3	603
0	583
5	497
0	6
0	121
0	71
7	27
0	126
0	122
0	60
1	25
2	585
0	332
1	76
1	22
1	23
0	9
589	336
866	78
47	106
1	29
18	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1175	1928
2	1927
23	1855
0	533
2743	1056
1	464
22	282
0	0
0	0
0	2
0	0
0	0
0	0
0	2
19	1278
0	1299
0	1302
0	1266
6	66
0	38
1	521
0	121
2	44
2	0
0	0
9	0
0	0
0	17
0	0
0	0
0	1
0	0
0	1
0	0
0	17
393	101
0	51
0	50
2	79
201	5029
26	1269
3	1942
70	5014
23	1586
59	1387
1	2055
0	1330
235	1552
0	2193
10	836
5614	21
0	1580
0	1531
22	1503
0	851
0	1191
0	209
0	81
7	142
14	916
0	532
8	6
0	31
0	166
2181	9
5364	1972
15	184
15	1007
4	1193
94	621
2	10
52	784
1	672
2	1
49	545
20	120
0	453
0	1
0	442
0	121
0	123
0	685
2	0
0	10
0	11
0	11
0	1
0	3
0	10
24	22
2278	163
0	141
1619	684
6	682
8	0
0	0
0	0
481	1911
0	1833
1	70
1	177
0	138
173	2796
0	2804
0	2647
13	2799
0	342
3	521
2	543
10	840
0	189
0	0
32	943
50	940
1	134
7	39
7	233
4	211
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
3482	2229
0	1215
0	1003
5	254
72	46
0	0
0	0
2	3
0	3
0	3
1	0
12	7
0	0
4	1263
20	1656
0	1699
0	1655
45	36
32	196
15	154
10	431
6	276
0	0
0	0
0	0
0	1
2	1
0	0
0	3
388	717
0	139
0	0
0	0
0	0
5377	2212
1	497
2	640
34	1203
13	822
0	0
0	33
4	0
0	229
0	423
0	395
0	220
0	225
1	36
3	22
0	260
1	0
0	0
5	6
0	26
504	139
10	117
0	120
2	129
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	41
0	8
0	165
1385	166
378	1294
29	320
12	1057
5	120
0	86
2	601
3	11032
758	11032
25	3556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	238
0	238
0	0
0	0
95	684
0	50
0	54
2	94
30	15
0	135
0	72
13	490
12	230
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	308
0	208
73	713
0	241
1	40
0	206
0	169
2	147
6	92
0	31
8	128
0	374
5	50
323	1181
0	1136
6	146
76	464
49	5446
141	4218
0	929
117	51
17007	6552
37	19212
195	19136
69	257
0	0
0	0
0	117
0	63
0	114
0	63
0	97
1	61
0	31
0	107
0	85
29	231
0	326
57	389
0	3239
0	511
0	134
0	135
0	135
0	26
2	34
1	2303
0	3474
13	205
0	0
26	576
8	560
2	4777
255	4426
0	5086
2476	84
130	73
588	0
0	0
0	0
0	0
0	27
0	27
0	0
32	3994
16	4020
130	205
132	3819
122	178
4	358
0	1527
0	4326
6	4067
0	0
0	0
21	1135
38	904
0	3838
3416	3849
6	0
74	806
65	807
0	24
0	24
0	5
2	8
8	9
0	24
0	0
33	2375
117	2690
0	2743
2	1829
2	103
0	390
4	128
8	111
1378	186
0	72
0	78
45	78
0	0
0	0
1013	4661
3	4656
3	89
2	9
0	497
10	675
1	882
3	165
90	5411
0	778
1	869
0	179
5	5540
1	4406
157	5545
6	4
0	1
0	0
1	3
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
8	76
1	279
1	202
3	182
0	52
111	388
22	2642
1	188
0	67
0	2456
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	31
32	32
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
7	0
0	0
0	0
0	0
12	47
151	156
0	103
7	143
0	16
3	16
1	3
3037	115
0	104
104	11043
62	10899
1	921
1	50
80	1039
0	0
100	151
15	138
0	34
8	0
1	0
9	8449
319	14039
0	4279
8	13148
7	10354
14	1033
4	2090
26	693
0	689
15	718
16	739
0	157
16	213
0	16
0	33
0	14
11	14
26	7
0	0
0	0
0	0
0	0
519	60
0	1087
1	1194
50	1086
5	178
0	346
0	119
5	4
0	87
2	84
0	6
0	0
0	0
0	0
0	0
0	0
0	573
0	545
9	535
0	192
1	106
0	106
4	496
30	93
0	76
16	295
2	72
19	2
0	0
0	0
0	0
0	0
0	0
175	86
5	70
0	17
2	16
1	14
4	2
0	0
0	0
5004	384
9	368
24	4103
0	3941
9	513
16	1314
38	3089
4	669
0	364
11	224
2	658
0	86
0	389
31	1879
1	263
0	406
5	482
0	1279
0	59
0	114
0	205
90	29
2	354
0	265
20	322
0	110
1	59
0	112
0	112
0	23
0	314
421	100
3	0
0	0
0	0
0	0
26	4685
33	5207
15	681
5	576
19	736
0	380
17	672
10	308
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
158	4506
0	4811
8	4298
6	1529
4	90
0	1797
0	414
1	1985
0	314
0	1951
0	487
0	1111
0	392
0	1317
1	721
20	2200
2	561
0	499
2	468
0	0
598	2566
8	762
0	143
0	1802
5	381
0	1569
18	1412
15	664
1	72
5	364
0	567
1	96
4	400
8523	2666
16	2269
6	2149
3	555
1	690
15	488
1	299
3	25
13	29
11	25
0	25
0	11
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6712
3	6657
0	6446
0	6475
10	3443
1	4647
0	4204
12	532
0	296
162	1255
1	632
0	237
2	570
0	68
10	286
2	107
1	3
3	3
97	1232
0	1086
0	24
7	1026
6	801
11	842
38	162
0	0
0	0
43	946
101	923
4	823
3	61
2	48
2	27
291	966
7	964
51	528
117	242
0	214
0	468
1	156
2	475
0	34
0	174
5	187
0	527
0	2527
13	2759
5	1132
11	1537
6	96
11	1176
57	1177
5	447
7	215
0	149
6	32
8	88
26	50
0	257
107	258
22	162
0	0
6030	932
0	735
0	179
1	3717
35	3167
11	2671
6	2989
0	3300
0	62
1	334
0	3201
0	0
0	0
0	0
5098	1864
87	1847
14	69
10	24
0	172
0	159
7	132
4	6
0	19
0	0
0	3
0	3
0	3
0	4
0	2
0	0
1217	5000
18	4940
3	1031
3	3
2	0
8	3162
0	3229
3	743
0	3150
16	2615
9	1358
0	566
4	3
0	3366
0	3210
6	3229
0	0
0	0
0	0
0	0
0	0
16	778
1	79
0	337
7	641
0	342
9	5190
3	581
0	4273
4	560
0	1190
4	1049
0	738
236	584
18	90
0	440
0	70
2	2
1	251
1	133
0	713
4	658
0	726
34	301
1	285
2	24
0	744
37	0
22	2
0	1
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
618	1
0	0
0	0
0	16
0	16
0	14
3	1274
78	2852
1	2840
2	58
2	329
1	382
0	32
83	729
0	729
0	379
0	1
0	0
0	729
0	0
0	0
134	320
0	0
0	0
0	0
0	0
116	20174
22	18166
0	18207
0	17227
20	18932
56	18811
0	19189
13	3458
0	4464
1	1
7	2504
0	1388
0	5770
0	2289
184	9280
18	5985
0	3077
4	2242
0	2
0	2
0	0
0	0
0	0
281	3232
1	2672
0	724
0	320
6	151
15	454
4	685
0	85
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
0	5
3	5267
469	5278
8	5282
0	2
0	2
0	0
0	0
0	1
1	2
27	18
0	0
0	0
0	0
5897	11
0	7
0	2
0	6
4927	1734
0	597
0	81
5	462
11	591
797	1439
9	0
0	1435
0	1
0	0
0	0
0	1
2	1
0	1
0	0
0	676
0	4
0	2736
1	2709
1	2745
1	786
2	5
2	5
0	20
0	5
58	34
1	823
70	519
0	2826
0	131
0	204
0	298
0	1168
0	402
1	203
0	2731
0	0
0	0
0	0
0	0
8	2
2	560
0	2
30	320
1221	605
2263	442
90	434
32	10
9	303
546	303
1	39
100	134
2	134
0	5116
0	4692
2	2494
53	808
0	789
2	776
41	1007
0	5508
9	2475
12	2292
0	1747
0	1428
1	1177
9	958
0	122
0	136
47	265
0	33
2	0
28	18
0	0
3	74
39	2167
2	71
66	257
1	72
2	257
2	7
0	32
16	103
0	31
14	1
2	9
4	13
1499	3140
12	372
38	2076
9	81
0	1084
0	908
2	616
0	0
0	0
0	0
1001	875
13	900
0	5
30	289
15	701
19	107
2446	619
3	617
12	398
2	366
0	120
2	89
1	156
136	1653
40	1653
1	61
0	57
19	1200
1	1156
0	457
0	110
3	23
3	71
1695	4573
3	2500
73	0
2	2121
15	0
40	72
3	994
65	22
10	1232
0	96
20	0
7	139
16	623
2	14
12	297
24	189
0	100
13	156
1	86
0	154
4	1
0	1342
1	25
18	1336
27	80
0	23
0	269
1	164
0	204
0	165
1	87
0	73
1	62
0	175
0	224
30	54
0	126
3	223
49	215
0	144
0	30
2	41
2	26
0	161
0	11
0	29
1	39
0	273
0	0
3007	6
0	0
0	0
0	0
0	0
0	0
0	0
2375	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10695	5435
237	1484
8	3948
42	186
11	1813
0	14
0	14
0	0
0	0
0	0
209	1008
0	1003
3	106
0	297
0	215
12	91
25	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	23
7	253
0	247
0	146
0	207
0	186
3	7
5	10
1	12
31	111
4	9
942	3954
21	357
0	1547
72	2811
1	66
8	715
1	252
0	445
157	1351
0	530
20	1320
0	112
20	66
3	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	7
0	9
0	7
0	3
0	0
0	0
3	955
2	10
5	116
63	793
22	911
4	234
0	1627
9	722
0	498
0	167
3	103
1	29
3	149
0	722
285	19821
8	5204
0	15715
0	19190
91	17697
0	18593
0	18886
2	2863
2	1188
5	11515
29	1185
1612	2328
4	1350
8	131
0	152
0	113
0	108
2	58
3	43
0	2187
10	0
245	1784
2129	5029
12	1374
0	2921
0	12598
0	0
232	2668
12	671
0	376
4	2696
8	511
0	511
4	56
1	29
2	0
0	20
8	0
0	0
